1914331064,True,1784,False,1,21,False,0,41,False,1,75,False,0,37,True,1,26,True,0,7,True,0,64,True,1,57,False,1,14,False,0,72,False,1,42,False,0,39,True,0,12,True,1,19,True,0,99,True,1,76,False,0,1,False,1,11,True,0,106,True,1,28
1914353100,False,1737,False,0,35,False,1,32,False,0,56,False,1,70,True,0,44,True,1,59,True,1,36,True,0,1,False,0,6,False,1,19,False,0,30,False,1,76,True,1,2,True,0,14,True,1,54,True,0,33,False,1,81,False,0,71,True,1,41,True,0,11
1914302659,True,2644,False,0,41,False,1,69,False,0,94,False,1,85,True,0,26,True,1,75,True,1,30,True,0,57,False,0,97,False,1,1,False,0,39,False,1,11,True,1,98,True,0,62,True,1,28,True,0,106,False,1,72,False,0,67,True,1,87,True,0,18
1914351046,False,1637,False,0,68,False,1,60,False,0,88,False,1,69,True,0,73,True,1,50,True,1,11,True,0,75,False,0,71,False,1,1,False,0,104,False,1,106,True,1,64,True,0,85,True,1,59,True,0,28,False,1,100,False,0,8,True,1,55,True,0,42
1914318451,True,2913,False,1,57,False,0,75,False,1,43,False,0,22,True,1,5,True,0,30,True,0,21,True,1,7,False,1,41,False,0,1,False,1,39,False,0,73,True,0,32,True,1,28,True,0,49,True,1,85,False,0,62,False,1,46,True,0,36,True,1,97
1914330738,False,2060,False,1,75,False,0,57,False,1,85,False,0,87,True,1,112,True,0,31,True,0,26,True,1,86,False,1,72,False,0,39,False,1,55,False,0,89,True,0,97,True,1,7,True,0,74,True,1,73,False,0,11,False,1,12,True,0,1,True,1,56
1914307677,True,3017,False,0,75,False,1,69,False,0,57,False,1,73,True,0,30,True,1,50,True,1,64,True,0,27,False,0,23,False,1,70,False,0,1,False,1,33,True,1,72,True,0,21,True,1,2,True,0,59,False,1,7,False,0,8,True,1,53,True,0,71
1914323366,False,2302,False,0,39,False,1,69,False,0,100,False,1,73,True,0,7,True,1,86,True,1,21,True,0,99,False,0,75,False,1,46,False,0,50,False,1,1,True,1,103,True,0,112,True,1,54,True,0,67,False,1,11,False,0,85,True,1,57,True,0,49
1914317099,False,2661,False,1,44,False,0,32,False,1,71,False,0,14,True,1,75,True,0,70,True,0,105,True,1,27,False,1,11,False,0,7,False,1,17,False,0,62,True,0,46,True,1,12,True,0,5,True,1,28,False,0,2,False,1,50,True,0,3,True,1,95
1914333314,True,2013,False,0,71,False,1,75,False,0,69,False,1,73,True,0,5,True,1,50,True,1,7,True,0,34,False,0,39,False,1,1,False,0,67,False,1,21,True,1,65,True,0,52,True,1,106,True,0,36,False,1,41,False,0,59,True,1,45,True,0,33
1914307021,True,2843,False,1,75,False,0,30,False,1,1,False,0,74,True,1,26,True,0,9,True,0,29,True,1,28,False,1,81,False,0,39,False,1,11,False,0,19,True,0,15,True,1,50,True,0,93,True,1,97,False,0,41,True,0,21,True,1,4
1914292186,False,3328,False,1,4,False,0,32,False,1,25,False,0,33,True,1,5,True,0,22,True,0,75,True,1,59,False,1,85,False,0,41,False,1,36,False,0,39,True,0,30,True,1,93,True,0,100,True,1,3,False,0,46,False,1,29,True,0,49,True,1,28
1914328109,False,2270,False,1,85,False,0,8,False,1,50,False,0,30,True,1,100,True,0,5,True,0,87,True,1,90,False,1,39,False,0,32,False,1,68,False,0,69,True,0,35,True,1,73,True,0,81,True,1,7,False,0,21,False,1,28,True,0,18,True,1,67
1914341076,False,2132,False,1,85,False,0,89,False,1,105,False,0,81,True,1,57,True,0,75,True,0,72,True,1,25,False,1,54,False,0,41,False,1,32,False,0,102,True,0,97,True,1,74,True,0,56,True,1,73,False,0,29,False,1,65,True,0,7,True,1,99
1914306535,True,2890,False,0,100,False,1,75,False,0,91,False,1,7,True,0,69,True,1,82,True,1,57,True,0,112,False,0,39,False,1,9,False,0,21,False,1,11,True,1,85,True,0,30,True,1,101,True,0,25,False,1,63,False,0,46,True,1,1,True,0,41
1914338107,False,2163,False,1,75,False,0,59,False,1,7,False,0,33,True,1,5,True,0,85,True,0,57,True,1,64,False,1,28,False,0,76,False,1,104,False,0,72,True,0,99,True,1,73,True,0,11,True,1,41,False,0,47,False,1,70,True,0,50,True,1,100
1914297810,False,3271,False,1,69,False,0,73,False,1,39,False,0,85,True,1,55,True,0,87,True,0,7,True,1,75,False,1,40,False,0,26,False,1,70,False,0,112,True,0,38,True,1,57,True,0,12,True,1,18,False,0,11,False,1,46,True,0,74,True,1,68
1914336603,True,2024,False,0,73,False,1,14,False,0,7,False,1,71,True,0,85,True,1,2,True,1,22,True,0,57,False,0,12,False,1,69,False,0,64,False,1,41,True,1,99,True,0,36,True,1,26,True,0,42,False,1,32,False,0,112,True,1,35,True,0,45
1914308966,False,2942,False,0,75,False,1,29,False,0,85,False,1,12,True,0,25,True,1,42,True,1,45,True,0,104,False,0,50,False,1,69,False,0,3,False,1,7,True,1,68,True,0,57,True,1,74,True,0,1,False,1,39,False,0,8,True,1,51,True,0,97
1914327955,False,2475,False,1,69,False,0,73,False,1,51,False,0,100,True,1,28,True,0,30,True,0,104,True,1,50,False,1,85,False,0,93,False,1,12,False,0,1,True,0,87,True,1,43,True,0,72,True,1,8,False,0,112,False,1,46,True,0,11,True,1,62
1914326284,False,2434,False,0,69,False,1,75,False,0,85,False,1,29,True,0,86,True,1,73,True,1,32,True,0,28,False,0,30,False,1,68,False,0,26,False,1,56,True,1,112,True,0,50,True,1,21,True,0,72,False,1,47,False,0,39,True,1,31,True,0,11
1914310959,True,3288,False,1,43,False,0,67,False,1,1,False,0,59,False,1,39,False,0,15,True,1,46,True,0,14,True,0,44,True,1,87,True,1,33,True,0,64,True,0,99,True,1,28,True,1,6,True,0,100
1914342913,True,1865,False,1,94,False,0,73,False,1,69,False,0,39,True,1,27,True,0,75,True,0,40,True,1,112,False,1,67,False,0,55,False,1,42,False,0,72,True,0,28,True,1,71,True,0,74,True,1,59,False,0,11,False,1,1,True,0,104,True,1,21
1914356340,False,1345,False,0,75,False,1,1,False,0,94,False,1,30,True,0,21,True,1,57,True,1,59,True,0,12,False,0,7,False,1,18,False,0,85,False,1,26,True,1,36,True,0,32,True,1,28,True,0,81,False,0,17,True,1,72,True,0,87
1914326861,True,2428,False,1,50,False,0,85,False,1,28,False,0,8,True,1,55,True,0,99,True,0,26,True,1,71,False,1,46,False,0,54,False,1,11,False,0,41,True,0,7,True,1,112,True,0,74,True,1,56,False,0,75,False,1,1,True,0,67,True,1,72
1914353616,True,1753,False,0,73,False,1,69,False,0,85,False,1,100,True,0,39,True,1,11,True,1,28,True,0,71,False,0,21,False,1,68,False,0,106,False,1,60,True,1,50,True,0,51,True,1,112,True,0,30,False,1,72,False,0,94,True,1,98,True,0,42
1914327307,False,2396,False,0,69,False,1,50,False,0,73,False,1,85,True,0,112,True,1,86,True,1,21,True,0,39,False,0,75,False,1,55,False,0,1,False,1,110,True,1,47,True,0,7,True,1,28,True,0,25,False,1,100,False,0,67,True,1,56,True,0,12
1914320279,False,2463,False,1,57,False,0,85,False,1,75,False,0,69,True,1,102,True,0,30,True,0,7,True,1,41,False,1,42,False,0,56,False,1,44,False,0,39,True,0,21,True,1,45,True,0,29,True,1,99,False,0,17,False,1,1,True,0,104,True,1,27
1914308703,False,3047,False,1,100,False,0,69,False,1,112,False,0,62,True,1,39,True,0,11,True,0,86,True,1,7,False,1,8,False,0,55,False,1,72,False,0,65,True,0,60,True,1,85,True,0,50,True,1,93,False,0,71,False,1,28,True,0,106,True,1,87
1914329235,False,2228,False,0,75,False,1,85,False,0,7,False,1,12,True,0,57,True,1,86,True,1,96,True,0,44,False,0,54,False,1,68,False,0,99,False,1,20,True,1,50,True,0,64,True,1,94,True,0,47,False,1,39,False,0,17,True,1,21,True,0,51
1914257706,False,4279,False,1,11,False,0,32,False,1,62,False,0,35,True,1,21,True,0,68,True,0,86,True,1,28,False,1,70,False,0,69,False,1,41,False,0,85,True,0,42,True,1,104,True,0,106,True,1,90,False,0,26,False,1,16,True,0,51,True,1,5
1914335739,True,2063,False,1,75,False,0,69,False,1,12,False,0,18,True,1,112,True,0,26,True,0,86,True,1,27,False,1,39,False,0,70,False,1,85,False,0,96,True,0,7,True,1,55,True,0,22,True,1,1,False,0,21,False,1,44,True,0,41,True,1,11
1914323276,False,2266,False,1,75,False,0,94,False,1,50,False,0,41,True,1,38,True,0,1,True,0,64,True,1,40,False,1,5,False,0,99,False,1,36,False,0,70,True,0,60,True,1,112,True,0,54,True,1,93,False,0,48,False,1,21,True,0,9,True,1,15
1914356712,False,1592,False,1,75,False,0,57,False,1,42,False,0,59,True,1,26,True,0,52,True,0,69,True,1,64,False,1,7,False,0,30,False,1,95,False,0,12,True,0,5,True,1,18,True,0,99,True,1,94,False,0,2,False,1,15,True,0,19,True,1,14
1914328020,False,2577,False,0,39,False,1,69,False,0,62,False,1,17,True,0,2,True,1,5,True,1,50,True,0,53,False,0,63,False,1,59,False,0,4,False,1,22,True,1,73,True,0,44,True,1,35,True,0,57,False,1,85,False,0,32,True,1,42,True,0,6
1914360404,True,1488,False,0,100,False,1,69,False,0,39,False,1,60,True,0,112,True,1,55,True,1,86,True,0,21,False,0,1,False,1,28,False,0,12,False,1,42,True,1,25,True,0,51,True,1,92,True,0,50,False,1,8,False,0,6,True,1,56,True,0,57
1914345622,True,1841,False,1,85,False,0,75,False,1,102,False,0,57,True,1,30,True,0,31,True,0,5,True,1,7,False,1,96,False,0,21,False,1,97,False,0,73,True,0,71,True,1,72,True,0,54,True,1,28,False,0,8,False,1,51,True,0,43,True,1,104
1914339209,True,2200,False,0,11,False,1,73,False,0,69,False,1,59,True,0,21,True,1,36,True,1,30,True,0,50,False,0,85,False,1,75,False,0,112,False,1,67,True,1,71,True,0,28,True,1,72,True,0,20,False,1,55,False,0,57,True,1,74,True,0,15
1914327008,False,2180,False,0,15,False,1,99,False,0,69,False,1,25,True,0,50,True,1,85,True,1,73,True,0,68,False,0,57,False,1,28,False,0,2,False,1,61,True,1,30,True,0,75,True,1,31,True,0,12,False,1,96,False,0,7,True,1,1,True,0,29
1914328203,False,2414,False,0,75,False,1,69,False,0,73,False,1,39,True,0,50,True,1,2,True,1,112,True,0,26,False,0,1,False,1,12,False,0,94,False,1,42,True,1,40,True,0,7,True,1,8,True,0,76,False,1,41,False,0,46,True,1,13,True,0,28
1914331822,False,2294,False,0,12,False,1,61,False,0,75,False,1,69,True,0,85,True,1,30,True,1,68,True,0,21,False,0,29,False,1,84,False,0,57,False,1,22,True,1,42,True,0,43,True,1,62,True,0,60,False,1,26,False,0,47,True,1,35,True,0,95
1914332640,False,2128,False,0,69,False,1,105,False,0,68,False,1,73,True,0,85,True,1,50,True,1,99,True,0,87,False,0,31,False,1,100,False,0,39,False,1,106,True,1,21,True,0,1,True,1,4,True,0,61,False,1,47,False,0,12,True,1,62,True,0,25
1914358311,False,1497,False,0,75,False,1,85,False,0,90,False,1,100,True,0,69,True,1,39,True,1,50,True,0,26,False,0,67,False,1,55,False,0,42,False,1,8,True,1,30,True,0,2,True,1,28,True,0,22,False,1,112,False,0,37,True,1,99,True,0,72
1914324860,True,2829,False,0,44,False,1,67,False,0,1,False,1,21,True,0,7,True,1,9,True,1,54,True,0,12,False,0,32,False,1,14,False,0,94,False,1,57,True,1,26,True,0,47,True,1,48,True,0,5,False,1,53,False,0,71,True,1,95,True,0,76
1914361240,False,1566,False,1,39,False,0,69,False,1,55,False,0,100,True,1,11,True,0,72,True,0,71,True,1,51,False,1,46,False,0,50,False,1,47,False,0,28,True,0,86,True,1,7,True,0,85,True,1,8,False,0,112,False,1,21,True,0,25,True,1,30
1914307777,False,3087,False,0,4,False,1,39,False,0,71,False,1,12,True,0,30,True,1,87,True,1,99,True,0,31,False,0,75,False,1,97,False,0,1,False,1,41,True,1,22,True,0,76,True,1,17,True,0,69,False,1,72,False,0,18,True,1,94,True,0,73
1914298516,True,3248,False,1,55,False,0,69,False,1,11,False,0,85,True,1,112,True,0,68,True,0,7,True,1,30,False,1,25,False,0,97,False,1,21,False,0,39,True,0,71,True,1,60,True,0,93,True,1,46,False,0,12,False,1,47,True,0,15,True,1,63
1914318596,True,2992,False,1,69,False,0,32,False,1,55,False,0,67,True,1,30,True,0,14,True,0,70,True,1,8,False,1,7,False,0,17,False,1,5,False,0,44,True,0,6,True,1,4,True,0,28,True,1,112,False,0,11,False,1,57,True,0,104,True,1,85
1914368688,True,1258,False,1,33,False,0,7,False,1,57,False,0,72,True,1,26,True,0,50,True,0,36,True,1,75,False,1,12,False,0,61,False,1,8,False,0,1,True,0,42,True,1,89,True,0,85,True,1,9,False,0,46,False,1,18,True,0,47,True,1,69
1914339723,False,2098,False,1,69,False,0,75,False,1,73,False,0,28,True,1,50,True,0,7,True,0,86,True,1,85,False,1,55,False,0,17,False,1,39,False,0,100,True,0,2,True,1,22,True,0,72,True,1,67,False,0,62,False,1,25,True,0,21,True,1,29
1914319906,True,2771,False,1,73,False,0,69,False,1,28,False,0,60,True,1,55,True,0,100,True,0,112,True,1,31,False,1,1,False,0,85,False,0,7,True,0,72,True,1,11,True,0,75,True,1,9,False,0,29,False,1,39,True,0,97,True,1,87
1914343557,True,1749,False,0,69,False,1,112,False,0,75,False,1,11,True,0,7,True,1,103,True,1,86,True,0,25,False,0,1,False,1,42,False,0,39,False,1,46,True,1,13,True,0,21,True,1,99,True,0,93,False,1,96,False,0,73,True,1,41,True,0,61
1914354253,False,1431,False,0,69,False,1,73,False,0,100,False,1,61,True,0,85,True,1,50,True,1,51,True,0,26,False,0,28,False,1,93,False,0,11,False,1,99,True,1,12,True,0,112,True,1,39,True,0,72,False,1,106,False,0,31,True,1,62,True,0,43
1914323752,True,2657,False,1,69,False,0,73,False,1,85,False,0,21,True,1,57,True,0,71,True,0,51,True,1,6,False,1,1,False,0,112,False,1,67,False,0,46,True,0,30,True,1,29,True,0,75,True,1,100,False,0,72,False,1,12,True,0,32,True,1,94
1914330516,False,2335,False,1,100,False,0,39,False,1,73,False,0,67,True,1,112,True,0,85,True,0,7,True,1,71,False,1,11,False,0,74,False,1,1,False,0,94,True,0,53,True,1,21,True,0,46,True,1,55,False,0,4,False,1,8,True,0,12,True,1,72
1914287659,False,3490,False,0,7,False,1,75,False,0,46,False,1,12,True,0,30,True,1,20,True,1,15,True,0,21,False,0,69,False,1,28,False,0,62,False,1,63,True,1,50,True,0,42,True,1,1,True,0,2,False,1,57,False,0,25,True,1,85,True,0,41
1914345941,False,1968,False,1,69,False,0,112,False,1,28,False,0,62,True,1,50,True,0,100,True,0,110,True,1,95,False,1,7,False,0,99,False,1,39,False,0,18,True,0,67,True,1,84,True,0,79,True,1,96,False,0,82,True,0,75,True,1,97
1914339943,True,1976,False,1,100,False,1,85,False,0,69,True,1,28,True,0,51,True,0,39,True,1,21,False,1,112,False,0,61,False,1,11,False,0,31,True,0,86,True,1,106,True,0,101,True,1,55,False,0,50,False,1,73,True,0,1,True,1,87
1914339142,False,2170,False,1,100,False,0,73,False,1,75,False,0,41,True,1,64,True,0,112,True,0,25,True,1,27,False,1,12,False,0,70,False,1,106,False,0,93,True,0,85,True,1,99,True,0,11,True,1,21,False,0,1,False,1,94,True,0,8,True,1,6
1914315684,True,2492,False,1,75,False,0,57,False,1,85,False,0,100,True,1,26,True,0,55,True,0,64,True,1,112,False,1,97,False,0,59,False,1,18,False,0,99,True,0,89,True,1,23,True,0,67,True,1,33,False,0,2,False,1,22,True,0,94,True,1,106
1914353885,False,1705,False,0,85,False,1,73,False,0,75,False,1,97,True,0,112,True,1,11,True,1,39,True,0,71,False,0,26,False,1,86,False,0,110,False,1,74,True,1,57,True,0,52,True,1,16,True,0,89,False,1,1,False,0,29,True,1,55,True,0,83
1914321988,True,2223,False,1,73,False,0,86,False,1,33,False,0,75,True,1,98,True,0,50,True,0,87,True,1,97,False,1,18,False,0,7,False,1,12,False,0,67,True,0,28,True,1,26,True,0,1,True,1,41,False,0,30,False,1,39,True,0,43,True,1,31
1914339191,True,2027,False,0,57,False,1,12,False,0,75,False,1,81,True,0,7,True,1,5,True,1,50,True,0,85,False,0,56,False,1,102,False,0,59,False,1,41,True,1,70,True,0,21,True,1,2,True,0,30,False,1,46,False,0,37,True,1,71,True,0,49
1914329601,False,2481,False,0,73,False,1,85,False,0,100,False,1,69,True,0,5,True,1,28,True,1,83,True,0,39,False,0,62,False,1,50,False,0,61,False,1,8,True,1,30,True,0,7,True,1,106,True,0,21,False,1,75,False,0,89,True,1,22,True,0,29
1914341396,False,2273,False,1,57,False,0,50,False,1,33,False,0,87,True,1,7,True,0,20,True,0,68,True,1,36,False,1,2,False,0,39,False,1,42,False,0,75,True,0,100,True,1,18,True,0,86,True,1,67,False,0,99,False,1,72,True,0,44,True,1,22
1914290566,False,3321,False,0,69,False,1,12,False,0,93,False,1,70,True,0,16,True,1,31,True,1,57,True,0,27,False,0,47,False,1,39,False,0,11,False,1,1,True,1,28,True,0,99,True,1,72,True,0,22,False,1,8,False,0,21,True,1,25,True,0,18
1914269771,False,4520,False,1,75,False,0,12,False,1,2,False,0,57,True,1,31,True,0,103,True,0,5,True,1,59,False,1,69,False,0,70,False,1,29,False,0,32,True,0,44,True,1,34,True,0,100,True,1,50,False,0,85,False,1,6,True,0,71,True,1,14
1914337888,False,2335,False,1,57,False,0,32,False,1,7,False,0,12,True,1,85,True,0,50,True,0,99,True,1,5,False,1,75,False,0,28,False,1,71,False,0,72,True,0,110,True,1,67,True,0,81,True,1,43,False,0,42,False,1,39,True,0,46,True,1,106
1914328861,False,2418,False,1,85,False,0,69,False,1,112,False,0,99,True,1,73,True,0,50,True,0,3,True,1,68,False,1,93,False,0,75,False,1,33,False,0,29,True,0,88,True,1,71,True,0,48,True,1,97,False,0,87,False,1,39,True,0,49,True,1,56
1914275512,True,3714,False,0,85,False,1,73,False,0,40,False,1,104,True,0,64,True,1,7,True,1,90,True,0,84,False,0,21,False,1,46,False,0,70,False,1,72,True,1,55,True,0,29,True,1,54,True,0,93,False,1,39,False,0,17,True,1,4,True,0,35
1914343683,True,2153,False,0,57,False,1,75,False,0,7,False,1,18,True,0,85,True,1,28,True,1,30,True,0,87,False,0,12,False,1,69,False,0,1,False,1,97,True,1,33,True,0,99,True,1,44,True,0,22,False,1,73,False,0,74,True,1,21,True,0,42
1914351176,True,1813,False,1,72,False,0,85,False,1,4,False,0,25,True,1,51,True,0,52,True,0,79,True,1,63,False,1,69,False,0,11,False,1,57,False,0,21,True,0,39,True,1,112,True,0,47,True,1,17,False,0,50,False,1,75,True,0,93,True,1,84
1914280414,True,3921,False,0,69,False,1,32,False,0,15,False,1,44,True,0,85,True,1,75,True,1,71,True,0,2,False,0,7,False,1,56,False,0,47,False,1,12,True,1,31,True,0,40,True,1,70,True,0,59,False,1,5,False,0,39,True,1,21,True,0,23
1914308294,False,3557,False,0,59,False,1,41,False,0,4,False,1,1,True,0,32,True,1,62,True,1,33,True,0,90,False,0,71,False,1,104,False,0,93,False,1,39,True,1,18,True,0,26,True,1,15,True,0,12,False,1,106,False,0,70,True,1,95,True,0,14
1914331863,False,2450,False,0,75,False,1,52,False,0,85,False,1,57,True,0,30,True,1,67,True,1,83,True,0,97,False,0,22,False,1,7,False,0,87,False,1,17,True,1,12,True,0,55,True,1,11,True,0,39,False,1,72,False,0,50,True,1,86,True,0,18
1914331737,False,2654,False,1,4,False,0,81,False,1,106,False,0,12,True,1,7,True,0,99,True,0,31,True,1,85,False,1,56,False,0,44,False,1,73,False,0,67,True,0,35,True,1,9,True,0,75,True,1,104,False,0,72,False,1,6,True,0,70,True,1,93
1914343003,False,2097,False,0,85,False,1,29,False,0,75,False,1,30,True,0,7,True,1,5,True,1,97,True,0,26,False,0,44,False,1,39,False,0,81,False,1,12,True,1,99,True,0,89,True,1,47,True,0,49,False,1,17,False,0,33,True,1,42,True,0,1
1914335144,False,2452,False,0,99,False,1,85,False,0,59,False,1,75,True,0,20,True,1,5,True,1,30,True,0,2,False,0,70,False,1,55,False,0,87,False,1,57,True,1,36,True,0,104,True,1,98,True,0,50,False,1,94,False,0,41,True,1,67,True,0,18
1914339318,True,2420,False,1,100,False,0,85,False,1,69,False,0,4,True,1,29,True,0,30,True,0,25,True,1,41,False,1,1,False,0,35,False,1,8,False,0,74,True,0,39,True,1,64,True,0,6,True,1,34,False,0,7,False,1,96,True,0,99,True,1,9
1914333190,False,2379,False,0,75,False,1,57,False,0,85,False,1,2,True,0,5,True,1,7,True,1,30,True,0,99,False,0,12,False,1,47,False,0,36,False,1,97,True,1,59,True,0,26,True,1,69,True,0,4,False,1,39,False,0,43,True,1,44,True,0,25
1914331901,True,2333,False,1,69,False,0,100,False,1,55,False,0,39,True,1,112,True,0,50,True,0,11,True,1,21,False,1,28,False,0,1,False,1,42,False,0,75,True,0,89,True,1,6,True,0,10,True,1,20,False,0,61,False,1,7,True,0,81,True,1,58
1914350516,True,1608,False,1,73,False,0,69,False,1,33,False,0,89,True,1,71,True,0,85,True,0,28,True,1,88,False,1,17,False,0,12,False,1,3,False,0,91,True,0,36,True,1,51,True,0,50,True,1,72,False,0,68,False,1,43,True,0,21,True,1,106
1914329699,False,2441,False,1,75,False,0,33,False,1,69,False,0,12,True,1,16,True,0,112,True,0,55,True,1,68,False,1,29,False,0,7,False,1,39,False,0,11,True,0,87,True,1,13,True,0,52,True,1,1,False,0,51,False,1,41,True,0,72,True,1,50
1914329953,True,2369,False,1,50,False,0,75,False,1,33,False,0,21,True,1,100,True,0,47,True,0,85,True,1,28,False,1,57,False,0,12,False,1,94,False,0,1,True,0,42,True,1,74,True,0,112,True,1,101,False,0,26,False,1,30,True,0,104,True,1,72
1914340238,True,2316,False,0,61,False,1,69,False,0,55,False,1,85,True,0,28,True,1,50,True,1,11,True,0,21,False,0,112,False,1,31,False,0,60,False,1,100,True,1,20,True,0,92,True,1,29,True,0,6,False,1,75,False,0,72,True,1,74,True,0,27
1914301583,True,3539,False,0,74,False,1,73,False,0,42,False,1,1,True,0,29,True,1,71,True,1,19,True,0,72,False,0,75,False,1,57,False,0,87,False,1,39,True,1,50,True,0,16,True,1,68,True,0,26,False,1,17,False,0,106,True,1,11,True,0,46
1914361133,False,1496,False,0,11,False,1,12,False,0,57,False,1,17,True,0,75,True,1,85,True,1,7,True,0,68,False,0,44,False,1,22,False,0,4,False,1,39,True,1,5,True,0,71,True,1,8,True,0,67,False,1,25,False,0,15,True,1,6,True,0,74
1914305989,True,3372,False,0,85,False,1,73,False,0,38,False,1,75,True,0,91,True,1,68,True,1,55,True,0,19,False,0,7,False,1,12,False,0,41,False,1,61,True,1,39,True,0,50,True,1,57,True,0,47,False,1,99,False,0,44,True,1,94,True,0,1
1914348890,True,1751,False,0,21,False,1,73,False,0,7,False,1,61,True,0,12,True,1,110,True,1,89,True,0,5,False,0,52,False,1,75,False,0,1,False,1,85,True,1,44,True,0,29,True,1,59,True,0,27,False,1,46,False,0,17,True,1,14,True,0,8
1914327609,False,2596,False,1,85,False,0,75,False,1,57,False,0,22,True,1,26,True,0,87,True,0,86,True,1,37,False,1,30,False,0,2,False,1,29,False,0,1,True,0,99,True,1,28,True,0,67,True,1,44,False,0,46,False,1,47,True,0,11,True,1,74
1914297158,True,3328,False,0,69,True,0,40,True,1,19,True,1,8,True,0,3,True,1,54,True,0,35,True,1,57,True,0,42,True,1,32,True,0,70
1914362657,True,1631,False,0,57,False,1,75,False,0,31,False,1,85,True,0,30,True,1,27,True,1,4,True,0,70,False,0,12,False,1,32,False,0,22,False,1,39,True,1,26,True,0,14,True,1,59,True,0,41,False,1,20,False,0,2,True,1,19,True,0,90
1914314864,False,3360,False,0,69,False,1,112,False,0,89,False,1,28,True,0,85,True,1,55,True,1,72,True,0,39,False,0,21,False,1,50,False,0,11,False,1,73,True,1,87,True,0,25,True,1,7,True,0,37,False,1,48,False,0,106,True,1,34,True,0,42
1914337366,False,2749,False,1,4,False,0,57,False,1,6,False,0,72,True,1,32,True,0,44,True,0,28,True,1,7,False,1,22,False,0,102,False,1,75,False,0,33,True,0,30,True,1,26,True,0,25,True,1,94,False,0,41,False,1,1,True,0,87,True,1,93
1914335602,True,2399,False,1,68,False,0,12,False,1,11,False,0,7,True,1,57,True,0,75,True,0,37,True,1,41,False,1,59,False,0,86,False,1,32,False,0,93,True,0,47,True,1,91,True,0,54,True,1,17,False,0,4,False,1,1,True,0,13,True,1,2
1914347799,True,1918,False,0,68,False,1,73,False,0,87,False,1,12,True,0,7,True,1,25,True,1,99,True,0,57,False,0,58,False,1,19,False,0,40,False,1,72,True,1,75,True,0,29,True,1,90,True,0,44,False,1,17,False,0,67,True,1,1,True,0,97
1914315996,False,2841,False,1,69,False,0,28,False,1,85,False,0,11,True,1,7,True,0,9,True,0,42,True,1,1,False,1,4,False,0,62,False,1,56,False,0,74,True,0,72,True,1,22,True,0,32,True,1,75,False,0,96,False,1,26,True,0,29,True,1,71
1914306048,False,3263,False,0,33,False,1,75,False,0,57,False,1,85,True,0,26,True,1,87,True,1,7,True,0,71,False,0,12,False,1,70,False,0,21,False,1,54,True,1,2,True,0,39,True,1,47,True,0,44,False,1,69,False,0,18,True,1,1,True,0,4
1914339676,True,2526,False,0,75,False,1,69,False,0,85,False,1,56,True,0,29,True,1,99,True,1,40,True,0,7,False,0,73,False,1,39,False,0,72,False,1,28,True,1,86,True,0,87,True,1,8,True,0,23,False,1,11,False,0,97,True,1,21,True,0,81
1914349402,True,1957,False,0,69,False,1,102,False,0,34,False,1,62,True,0,28,True,1,22,True,1,61,True,0,7,False,0,29,False,1,31,False,0,72,False,1,67,True,1,14,True,0,85,True,1,73,True,0,50,False,1,57,False,0,86,True,1,18,True,0,15
1914344142,False,2025,False,1,75,False,0,57,False,1,7,False,0,34,True,1,112,True,0,36,True,0,26,True,1,33,False,1,11,False,0,97,False,1,61,False,0,73,True,0,69,True,1,82,True,0,8,True,1,60,False,0,1,False,1,39,True,0,28,True,1,104
1914334085,False,2661,False,1,12,False,0,73,False,1,28,False,0,85,True,1,72,True,0,51,True,0,70,True,1,30,False,1,86,False,0,33,False,1,87,False,0,97,True,0,39,True,1,45,True,0,112,True,1,100,False,0,1,False,1,50,True,0,75,True,1,78
1914306784,False,3422,False,1,75,False,0,85,False,1,57,False,0,30,True,1,87,True,0,29,True,0,7,True,1,31,False,1,54,False,0,67,False,1,11,False,0,47,True,0,26,True,1,4,True,0,32,True,1,22,False,0,28,False,1,1,True,0,17,True,1,18
1914346875,True,2075,False,0,69,False,1,1,False,0,59,False,1,17,True,0,36,True,1,18,True,1,30,True,0,57,False,0,12,False,1,11,False,0,32,False,1,7,True,1,40,True,0,75,True,1,35,True,0,9,False,1,44,False,0,61,True,1,81,True,0,19
1914349955,False,2075,False,1,99,False,0,75,False,1,30,False,0,7,True,1,37,True,0,50,True,0,27,True,1,86,False,1,1,False,0,21,False,1,12,False,0,41,True,0,54,True,1,28,True,0,71,True,1,81,False,0,25,False,1,17,True,0,18,True,1,100
1914321160,False,3078,False,0,69,False,1,21,False,0,71,False,1,75,True,0,29,True,1,9,True,1,81,True,0,7,False,0,33,False,1,12,False,0,97,False,1,85,True,1,74,True,0,106,True,1,50,True,0,23,False,1,22,False,0,112,True,1,105,True,0,72
1914317725,False,3203,False,1,57,False,0,12,False,1,75,False,0,1,True,1,7,True,0,102,True,0,42,True,1,30,False,1,5,False,0,104,False,1,27,False,0,41,True,0,70,True,1,44,True,0,18,True,1,15,False,0,72,False,1,22,True,0,39,True,1,47
1914359125,True,1784,False,1,73,False,0,100,False,1,69,False,0,85,True,1,87,True,0,57,True,0,86,True,1,75,False,1,12,False,0,1,False,1,42,False,0,62,True,0,71,True,1,21,True,0,46,True,1,47,False,0,67,False,1,93,True,0,94,True,1,89
