1916542374,False,3088,False,0,75,False,1,1,False,0,85,False,1,41,True,0,30,True,1,87,True,1,29,True,0,36,False,0,99,False,1,7,False,0,18,False,1,44,True,1,21,True,0,73,True,1,12,True,0,104,False,1,106,False,0,54,True,1,68,True,0,74
1916561464,False,2207,False,0,69,False,1,73,False,0,60,False,1,100,True,0,28,True,1,55,True,1,50,True,0,21,False,0,39,False,1,68,False,0,7,False,1,20,True,1,64,True,0,91,True,1,42,True,0,19,False,1,31,False,0,106,True,1,11,True,0,72
1916540589,False,3132,False,1,75,False,0,70,False,1,59,False,0,104,True,1,57,True,0,27,True,0,5,True,1,37,False,1,29,False,0,2,False,1,46,False,0,85,True,0,93,True,1,39,True,0,19,True,1,81,False,0,71,False,1,54,True,0,28,True,1,41
1916553510,False,2529,False,1,69,False,0,57,False,1,1,False,0,94,True,1,30,True,0,99,True,0,84,True,1,36,False,1,91,False,0,2,False,1,39,False,0,85,True,0,50,True,1,46,True,0,25,True,1,18,False,0,33,False,1,8,True,0,67,True,1,112
1916556779,True,2578,False,1,57,False,0,12,False,1,75,False,0,17,True,1,14,True,0,36,True,0,87,True,1,5,False,1,7,False,0,1,False,1,105,False,0,81,True,0,42,True,1,15,True,0,21,True,1,96,False,0,19,False,1,44,True,0,62,True,1,48
1916568187,True,2075,False,1,69,False,0,100,False,1,73,False,0,39,True,1,28,True,0,71,True,0,85,True,1,11,False,1,8,False,0,112,False,1,46,False,0,7,True,0,50,True,1,72,True,0,106,True,1,26,False,0,68,False,1,1,True,0,25,True,1,31
1916596238,False,1123,False,1,75,False,0,57,False,1,85,False,0,2,True,1,5,True,0,26,True,0,50,True,1,37,False,1,12,False,0,71,False,1,53,False,0,41,True,0,99,True,1,42,True,0,11,True,1,48,False,0,8,False,1,44,True,0,93,True,1,6
1916545210,False,2796,False,1,75,False,0,68,False,1,57,False,0,47,True,1,112,True,0,73,True,0,101,True,1,67,False,1,97,False,0,30,False,1,94,False,0,7,True,0,28,True,1,87,True,0,5,True,1,85,False,0,21,False,1,96,True,0,100,True,1,39
1916569291,True,2166,False,0,57,False,1,99,False,0,75,False,1,12,True,0,5,True,1,30,True,1,87,True,0,29,False,0,104,False,1,1,False,0,32,False,1,4,True,1,71,True,0,33,True,1,6,True,0,19,False,1,39,False,0,17,True,1,42,True,0,44
1916519008,True,3563,False,1,100,False,0,69,False,1,71,False,0,73,True,1,28,True,0,11,True,0,112,True,1,7,False,1,50,False,0,25,False,1,72,False,0,85,True,0,39,True,1,21,True,0,51,True,1,8,False,0,30,False,1,26,True,0,16,True,1,87
1916549198,False,2185,False,1,69,False,0,21,False,1,85,False,0,73,True,1,50,True,0,106,True,0,75,True,1,112,False,1,11,False,0,39,False,1,55,False,0,71,True,0,7,True,1,74,True,0,64,True,1,51,False,0,1,False,1,42,True,0,12,True,1,44
1916548622,True,2853,False,0,41,False,1,75,False,0,33,False,1,29,True,0,40,True,1,7,True,1,64,True,0,88,False,0,72,False,1,57,False,0,97,False,1,69,True,1,55,True,0,4,True,1,21,True,0,96,False,1,17,False,0,18,True,1,73,True,0,93
1916551415,False,2799,False,0,69,False,1,85,False,0,12,False,1,7,True,0,26,True,1,30,True,1,21,True,0,45,False,0,17,False,1,75,False,0,68,False,1,39,True,1,16,True,0,62,True,1,4,True,0,1,False,1,11,False,0,71,True,1,41,True,0,34
1916565189,False,2128,False,0,69,False,1,73,False,0,60,False,1,62,True,0,112,True,1,50,True,1,11,True,0,46,False,0,85,False,1,7,False,0,100,False,1,55,True,1,25,True,0,71,True,1,12,True,0,42,False,1,68,False,0,28,True,1,51,True,0,87
1916570618,False,1790,False,1,57,False,0,75,False,1,1,False,0,30,True,1,112,True,0,7,True,0,29,True,1,85,False,1,12,False,0,93,False,1,44,False,0,70,True,0,63,True,1,28,True,0,104,True,1,5,False,0,46,False,1,33,True,0,95,True,1,94
1916573485,False,2137,False,0,62,False,1,59,False,0,109,False,1,35,False,0,100,False,1,63,True,0,77,True,1,25,True,1,9,True,0,34,True,0,81,True,1,85,True,1,78,True,0,36,True,0,94,True,1,86
1916561740,True,1814,False,1,75,False,0,69,False,1,7,False,0,64,True,1,85,True,0,100,True,0,30,True,1,57,False,1,39,False,0,106,False,1,12,False,0,1,True,0,89,True,1,21,True,0,42,True,1,3,False,0,72,False,1,11,True,0,25,True,1,46
1916580556,False,1759,False,0,57,False,1,75,False,0,12,False,1,21,True,0,30,True,1,73,True,1,69,True,0,41,False,0,42,False,1,28,False,0,33,False,1,11,True,1,112,True,0,68,True,1,26,True,0,93,False,1,85,False,0,6,True,1,60,True,0,29
1916544934,True,2996,False,1,75,False,0,69,False,1,85,False,0,100,True,1,37,True,0,68,True,0,86,True,1,98,False,1,39,False,0,97,False,1,25,False,0,30,True,0,71,True,1,87,True,0,21,True,1,11,False,0,106,False,1,12,True,0,81,True,1,72
1916573045,True,1987,False,1,75,False,0,69,False,1,57,False,0,68,True,1,87,True,0,30,True,0,29,True,1,19,False,1,33,False,0,51,False,1,41,False,0,1,True,0,85,True,1,91,True,0,72,True,1,8,False,0,22,False,1,11,True,0,106,True,1,35
1916583808,False,1487,False,0,39,False,1,69,False,0,7,False,1,100,True,0,28,True,1,71,True,1,50,True,0,3,False,0,21,False,1,46,False,0,112,False,1,67,True,1,11,True,0,85,True,1,72,True,0,25,False,1,74,False,0,26,True,1,55,True,0,1
1916526075,True,3470,False,1,69,False,0,57,False,1,47,False,0,12,True,1,100,True,0,89,True,0,54,True,1,51,False,1,71,False,0,8,False,1,55,False,0,101,True,0,59,True,1,50,True,0,68,True,1,34,False,1,67,True,0,99,True,1,44
1916554747,True,2546,False,1,46,False,0,1,False,1,37,False,0,26,True,1,9,True,0,42,True,0,29,True,1,75,False,1,12,False,0,67,False,1,54,False,0,74,True,0,36,True,1,21,True,0,102,True,1,47,False,0,60,False,1,30,True,0,72,True,1,20
1916492273,True,4348,False,0,69,False,1,73,False,0,85,False,1,21,True,0,7,True,1,84,True,1,28,True,0,72,False,0,86,False,1,55,False,0,8,False,1,106,True,1,50,True,0,11,True,1,29,True,0,68,False,1,38,False,0,46,True,1,94,True,0,97
1916592375,False,594,False,1,69,False,0,73,False,1,50,False,0,60,True,1,71,True,0,87,True,0,21,True,1,30,False,1,85,False,0,84,False,1,1,False,0,17,True,0,33,True,1,112,True,0,29,True,1,8,False,0,39,False,1,11,True,0,72,True,1,106
1916564581,False,2090,False,1,69,False,0,110,False,1,73,False,0,85,True,1,112,True,0,5,True,0,68,True,1,8,False,1,71,False,0,7,False,1,67,False,0,100,True,0,39,True,1,106,True,0,21,True,1,55,False,0,30,False,1,75,True,0,47,True,1,26
1916568171,True,2072,False,1,89,False,0,75,False,1,69,False,0,56,True,1,57,True,0,50,True,0,32,True,1,2,False,1,97,False,0,11,False,1,29,False,0,73,True,0,85,True,1,28,True,0,39,True,1,21,False,0,5,False,1,48,True,0,74,True,1,87
1916544225,False,3332,False,0,74,False,1,69,False,0,29,False,1,75,True,0,85,True,1,33,True,1,112,True,0,86,False,0,30,False,1,1,False,0,94,False,1,70,True,1,55,True,0,99,True,1,41,True,0,12,False,1,11,False,0,39,True,1,97,True,0,3
1916517516,True,3459,False,1,73,False,0,100,False,1,55,False,0,46,True,1,69,True,0,71,True,0,7,True,1,31,False,1,11,False,0,112,False,1,39,False,0,97,True,0,74,True,1,30,True,0,47,True,1,59,False,0,50,False,1,68,True,0,8,True,1,14
1916549272,False,2785,False,1,55,False,0,4,False,1,57,False,0,85,True,1,5,True,0,29,True,0,75,True,1,1,False,1,18,False,0,7,False,1,44,False,0,39,True,0,12,True,1,96,True,0,28,True,1,16,False,0,22,False,1,59,True,0,69,True,1,21
1916575765,False,1772,False,0,75,False,1,1,False,0,33,False,1,36,True,0,87,True,1,7,True,1,30,True,0,31,False,0,12,False,1,44,False,0,41,False,1,70,True,1,9,True,0,97,True,1,81,True,0,18,False,1,95,False,0,67,True,1,11,True,0,72
1916555631,False,2625,False,1,11,False,0,39,False,1,91,False,0,69,True,1,100,True,0,112,True,0,55,True,1,50,False,1,71,False,0,1,False,1,21,False,0,77,True,0,72,True,1,106,True,0,26,True,1,53,False,0,42,False,1,25,True,0,74,True,1,56
1916559208,False,2552,False,1,112,False,0,69,False,1,61,False,0,7,True,1,85,True,0,28,True,0,50,True,1,100,False,1,39,False,0,31,False,1,106,False,0,47,True,0,11,True,1,21,True,0,26,True,1,72,False,0,87,False,1,51,True,0,42,True,1,30
1916580897,True,1558,False,0,69,False,1,85,False,0,28,False,1,73,True,0,100,True,1,11,True,1,7,True,0,21,False,0,55,False,1,39,False,0,112,False,1,93,True,1,106,True,0,26,True,1,51,True,0,70,False,1,110,False,0,50,True,1,30,True,0,46
1916561583,True,2351,False,0,85,False,1,68,False,0,69,False,1,39,True,0,73,True,1,20,True,1,26,True,0,31,False,0,55,False,1,30,False,0,21,False,1,99,True,1,28,True,0,8,True,1,63,True,0,65,False,1,57,False,0,11,True,1,14,True,0,50
1916551834,True,2584,False,0,71,False,1,51,False,0,100,False,1,32,True,0,7,True,1,39,True,1,75,True,0,26,False,0,99,False,1,1,False,0,97,False,1,11,True,1,27,True,0,96,True,1,85,True,0,67,False,1,72,False,0,93,True,1,18,True,0,74
1916544535,True,2828,False,0,42,False,1,75,False,0,73,False,1,7,True,0,26,True,1,85,True,1,40,True,0,86,False,0,97,False,1,69,False,0,96,False,1,99,True,1,28,True,0,104,True,1,91,True,0,12,False,1,11,False,0,46,True,1,39,True,0,47
1916566662,True,2057,False,1,19,False,0,112,False,1,46,False,0,100,True,1,30,True,0,69,True,0,31,True,1,85,False,1,106,False,0,28,False,1,22,False,0,7,True,0,56,True,1,3,True,0,12,True,1,18,False,0,39,False,1,75,True,0,64,True,1,43
1916585610,True,1874,False,0,57,False,1,102,False,0,75,False,1,112,True,0,87,True,1,33,True,1,30,True,0,84,False,0,1,False,1,4,False,0,32,False,1,89,True,1,96,True,0,100,True,1,97,True,0,8,False,1,41,False,0,72,True,1,94,True,0,35
1916561097,True,2555,False,0,75,False,1,12,False,0,57,False,1,1,True,0,87,True,1,31,True,1,30,True,0,37,False,0,22,False,1,85,False,0,39,False,1,7,True,1,42,True,0,67,True,1,41,True,0,9,False,1,4,False,0,16,True,1,43,True,0,19
1916574091,False,2127,False,0,69,False,1,41,False,0,74,False,1,1,True,0,50,True,1,7,True,1,85,True,0,112,False,0,13,False,1,29,False,0,43,False,1,33,True,1,75,True,0,39,True,1,99,True,0,18,False,1,42,False,0,55,True,1,67,True,0,98
1916550233,False,2967,False,1,100,False,0,69,False,1,73,False,0,85,True,1,28,True,0,112,True,0,11,True,1,68,False,1,7,False,0,21,False,1,86,False,0,39,True,0,55,True,1,87,True,0,106,True,1,72,False,0,46,False,1,16,True,0,62,True,1,47
1916559847,True,2602,False,1,1,False,0,21,False,1,32,False,0,29,True,1,71,True,0,74,True,0,59,True,1,68,False,1,7,False,0,75,False,1,69,False,0,93,True,0,104,True,1,55,True,0,20,True,1,42,False,0,16,False,1,28,True,0,31,True,1,39
1916562742,False,1868,False,1,69,False,0,99,False,1,85,False,0,71,True,1,73,True,0,57,True,0,68,True,1,74,False,1,75,False,0,50,False,1,39,False,0,17,True,0,102,True,1,72,True,0,1,True,1,31,False,0,33,False,1,22,True,0,56,True,1,112
1916553019,True,2660,False,1,85,False,0,75,False,1,87,False,0,69,True,1,1,True,0,112,True,0,55,True,1,79,False,1,86,False,0,17,False,1,39,False,0,50,True,0,71,True,1,88,True,0,11,True,1,21,False,0,96,False,1,72,True,0,95,True,1,83
1916553905,True,2523,False,1,1,False,0,39,False,1,7,False,0,61,True,1,29,True,0,50,True,0,30,True,1,26,False,1,93,False,0,67,False,1,72,False,0,97,True,0,71,True,1,68,True,0,11,True,1,17,False,0,88,False,1,54,True,0,94,True,1,12
1916543778,False,3187,False,1,69,False,0,112,False,1,60,False,0,73,True,1,5,True,0,26,True,0,68,True,1,72,False,1,1,False,0,30,False,1,29,False,0,46,True,0,21,True,1,11,True,0,8,True,1,87,False,0,55,False,1,99,True,0,39,True,1,88
1916574610,False,2042,False,0,71,False,1,53,False,0,112,False,1,75,True,0,3,True,1,26,True,1,31,True,0,28,False,0,85,False,1,12,False,0,47,False,1,74,True,1,42,True,0,50,True,1,2,True,0,59,False,1,1,False,0,97,True,1,76,True,0,82
1916576739,True,1645,False,0,69,False,1,73,False,0,85,False,1,74,True,0,28,True,1,50,True,1,11,True,0,21,False,0,7,False,1,30,False,0,100,False,1,1,True,1,12,True,0,91,True,1,51,True,0,72,False,1,68,False,0,87,True,1,31,True,0,112
1916567817,False,2285,False,0,37,False,1,75,False,0,74,False,1,57,True,0,90,True,1,85,True,1,28,True,0,26,False,0,97,False,1,12,False,0,7,False,1,42,True,1,91,True,0,8,True,1,19,True,0,54,False,1,95,False,0,84,True,1,30,True,0,98
1916575201,False,2027,False,0,4,False,1,57,False,0,32,False,1,44,True,0,81,True,1,7,True,1,37,True,0,70,False,0,6,False,1,27,False,0,47,False,1,59,True,1,15,True,0,73,True,1,28,True,0,5,False,1,26,False,0,43,True,1,10,True,0,60
1916591328,True,1562,False,0,73,False,1,69,False,0,112,False,1,39,True,0,84,True,1,68,True,1,23,True,0,46,False,0,47,False,1,50,False,0,55,False,1,86,True,1,9,True,0,100,True,1,52,True,0,91,False,1,93,False,0,71,True,1,106,True,0,32
1916543260,False,3224,False,0,39,False,1,85,False,0,1,False,1,69,True,0,26,True,1,7,True,1,68,True,0,5,False,0,93,False,1,94,False,0,25,False,1,99,True,1,18,True,0,42,True,1,51,True,0,46,False,1,96,False,0,57,True,1,106,True,0,102
1916569985,False,2257,False,0,69,False,1,73,False,0,105,False,1,70,True,0,98,True,1,30,True,1,16,True,0,72,False,0,18,False,1,75,False,0,33,False,1,71,True,1,85,True,0,44,True,1,15,True,0,91,False,1,39,False,0,104,True,1,28,True,0,74
1916573043,True,1874,False,0,69,False,1,73,False,0,28,False,1,46,True,0,112,True,1,7,True,1,39,True,0,25,False,0,87,False,1,100,False,0,85,False,1,1,True,1,67,True,0,55,True,1,50,True,0,30,False,1,93,False,0,71,True,1,47,True,0,72
1916566303,True,2341,False,0,52,False,1,32,False,0,75,False,1,4,True,0,7,True,1,85,True,1,5,True,0,86,False,0,12,False,1,61,False,0,1,False,1,30,True,1,46,True,0,99,True,1,93,True,0,72,False,1,62,False,0,17,True,1,60,True,0,74
1916556089,False,2860,False,1,75,False,0,57,False,1,11,False,0,12,True,1,36,True,0,85,True,0,7,True,1,42,False,1,97,False,0,46,False,1,19,False,0,5,True,0,81,True,1,40,True,0,30,True,1,94,False,0,39,False,1,99,True,0,74,True,1,18
1916559903,False,2533,False,0,37,False,0,75,False,1,5,True,0,50,True,1,85,True,1,25,True,0,99,False,0,1,False,1,30,False,0,69,False,1,26,True,1,39,True,0,7,True,1,28,True,0,4,False,1,35,False,0,12,True,1,104,True,0,47
1916568737,True,2165,False,1,59,False,0,32,False,1,62,False,0,70,True,1,12,True,0,104,True,0,50,True,1,44,False,1,27,False,0,26,False,1,7,True,0,74,True,1,30,True,0,5,True,1,47,False,1,14,True,0,18,True,1,100
1916569982,False,2278,False,0,69,False,1,85,False,0,91,False,1,75,True,0,79,True,1,30,True,1,27,True,0,9,False,0,73,False,1,11,False,0,95,False,1,39,True,1,22,True,0,47,True,1,71,True,0,6,False,1,110,False,0,12,True,1,81,True,0,38
1916541811,False,3137,False,1,12,False,0,75,False,1,2,False,0,99,True,1,84,True,0,57,True,0,30,True,1,31,False,1,69,False,0,1,False,1,67,False,0,21,True,0,41,True,1,98,True,0,51,True,1,47,False,0,25,False,1,39,True,0,74,True,1,19
1916556953,False,2661,False,1,85,False,0,81,False,1,17,False,0,75,True,1,9,True,0,5,True,0,7,True,1,19,False,1,12,False,0,1,False,1,42,False,0,70,True,0,18,True,1,94,True,0,47,True,1,30,False,0,11,False,1,46,True,0,36,True,1,35
1916573688,True,2121,False,0,39,False,1,74,False,0,112,False,1,86,True,0,9,True,1,22,True,1,30,True,0,57,False,0,41,False,1,7,False,0,104,False,1,8,True,1,87,True,0,106,True,1,96,True,0,51,False,1,1,False,0,93,True,1,42,True,0,36
1916568404,True,2345,False,1,4,False,0,57,False,1,100,False,0,8,True,1,50,True,0,75,True,0,11,True,1,69,False,1,26,False,0,32,False,1,81,False,0,12,True,0,99,True,1,7,True,0,18,True,1,42,False,0,2,False,1,30,True,0,37,True,1,19
1916548302,False,3027,False,0,69,False,1,12,False,0,73,False,1,85,True,0,68,True,1,57,True,1,87,True,0,5,False,0,1,False,1,42,False,0,75,False,1,94,True,1,88,True,0,110,True,1,8,True,0,41,False,1,11,False,0,86,True,1,59,True,0,17
1916561974,True,2434,False,0,74,False,1,69,False,0,85,False,1,71,True,0,9,True,1,11,True,1,50,True,0,25,False,0,73,False,1,51,False,0,72,False,1,1,True,1,19,True,0,28,True,1,112,True,0,26,False,1,67,False,0,7,True,1,106,True,0,81
1916553175,False,2611,False,1,75,False,0,74,False,1,55,False,0,50,True,1,100,True,0,2,True,0,71,True,1,87,False,1,1,False,0,104,False,1,31,False,0,42,True,0,27,True,1,64,True,0,57,True,1,72,False,0,7,False,1,12,True,0,6,True,1,21
1916569377,True,2451,False,0,75,False,1,57,False,0,55,False,1,87,True,0,26,True,1,37,True,1,85,True,0,112,False,0,60,False,1,29,False,0,12,False,1,1,True,1,40,True,0,69,True,1,76,True,0,22,False,1,41,False,0,42,True,1,67,True,0,94
1916555198,True,2793,False,0,75,False,1,76,False,0,85,False,1,59,True,0,7,True,1,5,True,1,70,True,0,30,False,0,57,False,1,112,False,0,51,False,1,81,True,1,86,True,0,21,True,1,16,True,0,50,False,1,41,False,0,106,True,1,40,True,0,8
1916580206,False,2002,False,0,4,False,1,22,False,0,75,False,1,28,True,0,50,True,1,19,True,1,9,True,0,42,False,0,12,False,1,102,False,0,1,False,1,32,True,1,72,True,0,13,True,1,44,True,0,27,False,1,17,False,0,37,True,1,11,True,0,81
1916559277,True,2488,False,0,75,False,1,57,False,0,85,False,1,30,True,0,31,True,1,50,True,1,3,True,0,29,False,0,99,False,1,42,False,0,44,False,1,97,True,1,86,True,0,22,True,1,1,True,0,41,False,1,69,False,0,104,True,1,76,True,0,87
1916585444,True,1702,False,1,69,False,0,75,False,1,7,False,0,12,True,1,112,True,0,87,True,0,55,True,1,20,False,1,18,False,0,100,False,1,72,False,0,1,True,0,37,True,1,97,True,0,83,True,1,39,False,0,41,False,1,67,True,0,48,True,1,44
1916577711,False,1975,False,1,75,False,0,32,False,1,70,False,0,33,True,1,16,True,0,7,True,0,85,True,1,72,False,1,39,False,0,73,False,1,88,False,0,87,True,0,50,True,1,86,True,0,81,True,1,98,False,0,74,False,1,17,True,0,46,True,1,47
1916560623,False,2485,False,1,112,False,0,69,False,1,50,False,0,85,True,1,100,True,0,31,True,0,87,True,1,86,False,1,55,False,0,47,False,1,11,False,0,28,True,0,39,True,1,1,True,0,71,True,1,7,False,0,61,False,1,67,True,0,44,True,1,15
1916563072,False,2578,False,1,73,False,0,39,False,1,69,False,0,85,True,1,87,True,0,57,True,0,5,True,1,68,False,1,28,False,0,74,False,1,21,False,0,12,True,0,100,True,1,41,True,0,18,True,1,60,False,0,46,False,1,75,True,0,36,True,1,11
1916588926,True,1616,False,0,85,False,1,39,False,0,75,False,1,34,True,0,69,True,1,68,True,1,28,True,0,50,False,0,112,False,1,12,False,0,42,False,1,71,True,1,26,True,0,20,True,1,72,True,0,8,False,1,15,False,0,46,True,1,21,True,0,47
1916565265,False,2602,False,0,46,False,1,73,False,0,85,False,1,7,True,0,41,True,1,100,True,1,28,True,0,48,False,0,12,False,1,37,False,0,25,False,1,75,True,1,30,True,0,31,True,1,43,True,0,29,False,1,39,False,0,67,True,1,54,True,0,42
1916563441,True,2433,False,1,86,False,0,12,False,1,69,False,0,75,True,1,68,True,0,5,True,0,7,True,1,65,False,1,76,False,0,81,False,1,17,False,0,33,True,0,99,True,1,3,True,0,21,True,1,94,False,0,29,False,1,1,True,0,8,True,1,39
1916552021,True,2672,False,0,100,False,1,28,False,0,39,False,1,85,True,0,50,True,1,21,True,1,62,True,0,7,False,0,56,False,1,12,False,0,60,False,1,73,True,1,110,True,0,11,True,1,75,True,0,90,False,1,67,False,0,1,True,1,18,True,0,15
1916588918,True,1466,False,0,21,False,1,1,False,0,42,False,1,46,True,0,50,True,1,30,True,1,74,True,0,69,False,0,67,False,1,7,False,0,12,False,1,100,True,1,2,True,0,71,True,1,49,True,0,54,False,1,4,False,0,112,True,1,41,True,0,52
1916562969,False,2567,False,0,69,False,1,106,False,0,47,False,1,85,True,0,30,True,1,57,True,1,99,True,0,86,False,0,87,False,1,1,False,0,42,False,1,29,True,1,68,True,0,97,True,1,11,True,0,72,False,1,55,False,0,93,True,1,18,True,0,104
1916566317,False,2212,False,1,39,False,0,85,False,1,69,False,0,60,True,1,55,True,0,100,True,0,112,True,1,7,False,1,21,False,0,40,False,1,56,False,0,12,True,0,25,True,1,73,True,0,18,True,1,86,False,0,30,False,1,51,True,0,87,True,1,42
1916536140,False,3844,False,0,87,False,1,69,False,0,51,False,1,39,False,0,76,False,1,93,True,0,47,True,1,29,True,1,74,True,0,1,True,0,48,True,1,30,True,1,73,True,0,95,True,0,28,True,1,86
1916582435,False,1968,False,0,12,False,1,7,False,0,75,False,1,44,True,0,30,True,1,57,True,1,81,True,0,26,False,0,1,False,1,2,False,0,54,False,1,41,True,1,47,True,0,56,True,1,28,True,0,100,False,1,31,False,0,33,True,1,32,True,0,62
1916547627,True,3046,False,1,112,False,0,1,False,1,42,False,0,69,True,1,39,True,0,85,True,0,84,True,1,55,False,1,40,False,0,93,False,1,68,False,0,8,True,0,5,True,1,25,True,0,47,True,1,21,False,0,41,False,1,4,True,0,18,True,1,50
1916578419,False,1983,False,1,26,False,0,73,False,1,55,False,0,1,True,1,100,True,0,21,True,0,84,True,1,112,False,1,72,False,0,12,False,1,42,False,0,69,True,0,60,True,1,110,True,0,8,True,1,41,False,0,39,False,1,31,True,0,82,True,1,25
1916487447,True,4932,False,0,29,False,1,75,False,0,44,False,1,69,True,0,68,True,1,50,True,1,85,True,0,61,False,0,62,False,1,18,False,0,70,False,1,12,True,1,28,True,0,96,True,1,57,True,0,86,False,1,39,False,0,32,True,1,74,True,0,46
1916543456,False,3585,False,0,72,False,1,68,False,0,69,False,1,21,True,0,55,True,1,79,True,1,50,True,0,112,False,0,73,False,1,94,False,0,67,False,1,1,True,1,18,True,0,101,True,1,85,True,0,106,False,1,49,False,0,15,True,1,39,True,0,11
1916527688,False,3663,False,0,28,False,1,69,False,0,85,False,1,100,True,0,55,True,1,39,True,1,7,True,0,112,False,0,71,False,1,1,False,0,86,False,1,30,True,1,60,True,0,106,True,1,72,True,0,11,False,1,26,False,0,68,True,1,25,True,0,51
1916532476,True,3785,False,1,75,False,0,32,False,1,30,False,0,1,True,1,87,True,0,57,True,0,7,True,1,26,False,1,12,False,0,8,False,1,4,False,0,63,True,0,100,True,1,2,True,0,70,True,1,18,False,0,21,False,1,11,True,0,9,True,1,23
1916526599,True,3881,False,0,75,False,1,29,False,0,12,False,1,73,True,0,57,True,1,71,True,1,50,True,0,28,False,0,85,False,1,39,False,0,54,False,1,72,True,1,87,True,0,21,True,1,47,True,0,18,False,1,30,False,0,44,True,1,67,True,0,84
1916541334,True,3440,False,0,57,False,1,27,False,0,75,False,1,33,True,0,30,True,1,72,True,1,91,True,0,31,False,0,32,False,1,106,False,0,1,False,1,12,True,1,85,True,0,41,True,1,50,True,0,42,False,1,46,False,0,21,True,1,71,True,0,35
1916579578,True,2021,False,1,69,False,0,85,False,1,73,False,0,12,True,1,7,True,0,87,True,0,31,True,1,68,False,1,21,False,0,1,False,1,39,False,0,99,True,0,42,True,1,60,True,0,19,True,1,106,False,0,93,False,1,51,True,0,96,True,1,25
1916545964,True,3116,False,1,32,False,0,44,False,1,19,False,0,75,True,1,104,True,0,57,True,0,33,True,1,85,False,1,69,False,0,30,False,1,59,False,0,22,True,0,7,True,1,50,True,0,1,True,1,47,False,0,112,False,1,70,True,0,23,True,1,18
1916549815,False,3288,False,1,85,False,0,57,False,1,37,False,0,75,True,1,7,True,0,64,True,0,99,True,1,60,False,1,39,False,0,12,False,1,1,False,0,67,True,0,94,True,1,21,True,0,90,True,1,11,False,0,68,False,1,56,True,0,47,True,1,20
1916553472,False,2761,False,1,69,False,0,73,False,1,68,False,0,59,True,1,112,True,0,87,True,0,31,True,1,96,False,1,55,False,0,12,False,1,42,False,0,72,True,0,47,True,1,50,True,0,2,True,1,39,False,0,1,False,1,56,True,0,11,True,1,49
1916552239,False,3082,False,0,11,False,1,4,False,0,28,False,1,94,True,0,62,True,1,99,True,1,44,True,0,27,False,0,42,False,1,7,False,0,29,False,1,39,True,1,75,True,0,21,True,1,20,True,0,96,False,1,57,False,0,17,True,1,12,True,0,95
1916547935,False,2965,False,0,61,False,1,112,False,0,71,False,1,73,True,0,26,True,1,5,True,1,30,True,0,53,False,0,41,False,1,25,False,0,4,False,1,39,True,1,99,True,0,1,True,1,47,True,0,75,False,1,55,False,0,93,True,1,32,True,0,28
1916540207,False,3459,False,0,12,False,1,85,False,0,50,False,1,75,True,0,7,True,1,20,True,1,21,True,0,87,False,0,41,False,1,1,False,0,10,False,1,99,True,1,42,True,0,30,True,1,18,True,0,2,False,1,94,False,0,33,True,1,35,True,0,43
1916560040,False,2739,False,1,50,False,0,69,False,1,1,False,0,71,True,1,73,True,0,100,True,0,68,True,1,112,False,1,55,False,0,60,False,1,28,False,0,85,True,0,39,True,1,47,True,0,44,True,1,20,False,0,104,False,1,51,True,0,97,True,1,34
1916560098,False,2755,False,0,75,False,1,4,False,0,46,False,1,7,True,0,99,True,1,17,True,1,30,True,0,29,False,0,67,False,1,57,False,0,106,False,1,70,True,1,85,True,0,81,True,1,42,True,0,21,False,1,44,False,0,12,True,1,104,True,0,3
1916562456,True,2483,False,1,99,False,0,75,False,1,51,False,0,69,True,1,85,True,0,57,True,0,84,True,1,64,False,1,12,False,0,43,False,1,70,False,0,68,True,0,35,True,1,71,True,0,102,True,1,28,False,0,94,False,1,17,True,0,95,True,1,21
1916557248,False,3002,False,0,1,False,1,75,False,0,12,False,1,42,True,0,52,True,1,3,True,1,47,True,0,84,False,0,61,False,1,99,False,0,50,False,1,8,True,1,102,True,0,67,True,1,94,True,0,59,False,1,39,False,0,86,True,1,56,True,0,112
1916583089,True,1838,False,1,75,False,0,7,False,1,68,False,0,30,True,1,101,True,0,45,True,0,25,True,1,57,False,1,12,False,0,1,False,1,17,False,0,95,True,0,29,True,1,93,True,0,73,True,1,78,False,0,70,False,1,4,True,0,41,True,1,76
1916578275,True,2197,False,1,21,False,0,75,False,1,30,False,0,85,True,1,7,True,0,57,True,0,71,True,1,12,False,1,99,False,0,50,False,1,26,False,0,29,True,0,112,True,1,27,True,0,22,True,1,2,False,0,39,False,1,67,True,0,72,True,1,11
1916580621,False,2176,False,1,85,False,0,8,False,1,71,False,0,53,True,1,50,True,0,57,True,0,30,True,1,74,False,1,33,False,0,18,False,1,7,False,0,44,True,0,29,True,1,56,True,0,60,True,1,72,False,0,75,False,1,11,True,0,106,True,1,23
1916591192,True,1743,False,1,57,False,0,75,False,1,32,False,0,69,True,1,1,True,0,37,True,0,84,True,1,13,False,1,87,False,0,86,False,1,33,False,0,68,True,0,99,True,1,7,True,0,91,True,1,6,False,0,61,False,1,74,True,0,4,True,1,59
1916559503,False,3010,False,1,26,False,0,57,False,1,33,False,0,12,True,1,37,True,0,85,True,0,27,True,1,30,False,1,67,False,0,41,False,1,11,False,0,17,True,0,75,True,1,28,True,0,4,True,1,29,False,0,39,False,1,93,True,0,70,True,1,6
