1925701912,True,2239,False,0,60,False,1,75,False,0,39,False,1,57,True,0,69,True,1,30,True,1,58,True,0,40,False,0,71,False,1,7,False,0,51,False,1,93,True,1,55,True,0,100,True,1,23,True,0,38,False,1,19,False,0,67,True,1,12,True,0,106
1925669648,False,3743,False,1,75,False,0,69,False,1,7,False,0,73,True,1,30,True,0,57,True,0,84,True,1,99,False,1,47,False,0,62,False,1,72,False,0,12,True,0,28,True,1,33,True,0,43,True,1,67,False,0,39,False,1,6,True,0,54,True,1,22
1925699643,True,2603,False,1,75,False,0,86,False,1,57,False,0,30,True,1,85,True,0,5,True,0,87,True,1,26,False,1,25,False,0,41,False,1,12,False,0,1,True,0,69,True,1,42,True,0,72,True,1,21,False,0,81,False,1,2,True,0,94,True,1,104
1925689623,False,2701,False,0,75,False,1,59,False,0,57,False,1,70,True,0,30,True,1,51,True,1,41,True,0,20,False,0,84,False,1,95,False,0,29,False,1,104,True,1,68,True,0,46,True,1,99,True,0,69,False,1,93,False,0,22,True,1,40,True,0,63
1925720015,True,1900,False,1,73,False,0,7,False,1,62,False,0,75,True,1,85,True,0,57,True,0,9,True,1,69,False,1,25,False,0,4,False,1,12,False,0,35,True,0,29,True,1,26,True,0,59,True,1,39,False,0,8,False,1,42,True,0,67,True,1,112
1925692123,False,2819,False,1,112,False,0,69,False,1,74,False,0,71,True,1,102,True,0,62,True,0,26,True,1,22,False,1,19,False,0,67,False,1,34,False,0,85,True,0,100,True,1,97,True,0,72,True,1,55,False,0,8,False,1,42,True,0,87,True,1,1
1925714794,True,1836,False,0,75,False,1,41,False,0,73,False,1,86,True,0,26,True,1,47,True,1,88,True,0,57,False,0,21,False,1,11,False,0,1,False,1,2,True,1,20,True,0,40,True,1,4,True,0,29,False,1,97,False,0,50,True,1,99,True,0,18
1925676236,False,3345,False,0,75,False,1,73,False,0,32,False,1,69,True,0,50,True,1,3,True,1,59,True,0,100,False,0,16,False,1,93,False,0,97,False,1,11,True,1,28,True,0,85,True,1,39,True,0,21,False,1,36,False,0,7,True,1,9,True,0,82
1925702093,True,2396,False,0,1,False,1,11,False,0,85,False,1,17,True,0,9,True,1,26,True,1,47,True,0,30,False,0,29,False,1,112,False,0,34,False,1,7,True,1,25,True,0,28,True,1,81,True,0,19,False,1,57,False,0,94,True,1,100,True,0,84
1925685039,True,2836,False,0,75,False,1,69,False,0,85,False,1,55,True,0,5,True,1,100,True,1,50,True,0,2,False,0,96,False,1,73,False,0,67,False,1,39,True,1,25,True,0,37,True,1,57,True,0,12,False,1,46,False,0,47,True,1,1,True,0,97
1925697512,True,2963,False,1,75,False,0,57,False,1,33,False,0,21,True,1,7,True,0,37,True,0,40,True,1,3,False,1,5,False,0,22,False,1,18,False,0,59,True,0,96,True,1,97,True,0,41,True,1,11,False,0,27,False,1,19,True,0,39,True,1,44
1925710218,True,2391,False,1,29,False,0,12,False,1,75,False,0,85,True,1,57,True,0,84,True,0,5,True,1,37,False,1,42,False,0,2,False,1,81,False,0,41,True,0,47,True,1,18,True,0,99,True,1,1,False,0,4,False,1,44,True,0,35,True,1,71
1925710955,False,1997,False,0,67,False,1,12,False,0,14,False,1,42,True,0,7,True,1,46,True,1,57,True,0,70,False,0,104,False,1,72,False,0,32,False,1,41,True,1,84,True,0,69,True,1,37,True,0,68,False,1,75,False,0,44,True,1,19,True,0,9
1925667676,False,3563,False,1,69,False,0,73,False,1,21,False,0,100,True,1,13,True,0,25,True,0,112,True,1,72,False,1,29,False,0,50,False,1,97,False,0,75,True,0,88,True,1,68,True,0,8,True,1,39,False,0,26,False,1,22,True,0,47,True,1,85
1925720777,False,1889,False,1,75,False,0,55,False,1,73,False,0,85,True,1,36,True,0,69,True,0,50,True,1,37,False,1,41,False,0,30,False,1,81,False,0,2,True,0,11,True,1,63,True,0,112,True,1,47,False,0,87,True,0,28,True,1,44
1925716441,True,1945,False,1,19,False,0,69,False,1,75,False,0,22,True,1,91,True,0,30,True,0,99,True,1,44,False,1,73,False,0,112,False,1,18,False,0,12,True,0,20,True,1,71,True,0,25,True,1,104,False,0,50,False,1,67,True,0,48,True,1,14
1925690344,True,2258,False,1,68,False,0,69,False,1,85,False,0,86,True,1,50,True,0,2,True,0,21,True,1,25,False,1,60,False,0,26,False,1,1,False,0,48,True,0,88,True,1,71,True,0,72,True,1,59,False,0,15,False,1,30,True,0,79,True,1,100
1925670253,False,3199,False,0,75,False,1,85,False,0,69,False,1,73,True,0,87,True,1,37,True,1,86,True,0,21,False,0,93,False,1,67,False,0,71,False,1,94,True,1,1,True,0,64,True,1,22,True,0,44,False,1,53,False,0,100,True,1,17,True,0,39
1925650915,True,4457,False,1,75,False,0,57,False,1,7,False,0,105,True,1,5,True,0,72,True,0,27,True,1,30,False,1,70,False,0,55,False,1,1,False,0,44,True,0,87,True,1,18,True,0,39,True,1,99,False,0,85,False,1,104,True,0,16,True,1,43
1925693585,True,2776,False,0,60,False,1,69,False,0,75,False,1,85,True,0,30,True,1,50,True,1,86,True,0,2,False,0,1,False,1,28,False,0,29,False,1,112,True,1,39,True,0,45,True,1,42,True,0,12,False,1,76,False,0,55,True,1,7,True,0,74
1925683528,True,3147,False,0,68,False,1,75,False,0,57,False,1,59,True,0,50,True,1,2,True,1,7,True,0,20,False,0,11,False,1,47,False,0,87,False,1,40,True,1,6,True,0,99,True,1,112,True,0,72,False,1,39,False,0,22,True,1,21,True,0,69
1925704197,True,2364,False,1,85,False,0,69,False,1,73,False,0,99,True,1,21,True,0,50,True,0,39,True,1,2,False,1,55,False,0,97,False,1,104,False,0,53,True,0,86,True,1,75,True,0,8,True,1,7,False,0,1,False,1,51,True,0,11,True,1,42
1925706527,True,2437,False,0,69,False,1,77,False,0,7,False,1,12,True,0,75,True,1,74,True,1,82,True,0,39,False,0,26,False,1,4,False,0,85,False,1,40,True,1,91,True,0,64,True,1,66,True,0,21,False,1,31,False,0,71,True,1,14,True,0,67
1925710909,False,2255,False,1,100,False,0,12,False,1,72,False,0,11,True,1,87,True,0,30,True,0,57,True,1,31,False,1,41,False,0,97,False,1,39,False,0,7,True,0,94,True,1,1,True,0,9,True,1,71,False,0,73,False,1,55,True,0,13,True,1,74
1925663628,True,4049,False,0,5,False,1,27,False,0,85,False,1,75,True,0,57,True,1,30,True,1,7,True,0,26,False,0,99,False,1,70,False,0,12,False,1,44,True,1,4,True,0,81,True,1,2,True,0,6,False,1,41,False,0,22,True,1,47,True,0,8
1925721822,False,1938,False,1,85,False,0,61,False,1,34,False,0,9,True,1,7,True,0,31,True,0,41,True,1,22,False,1,30,False,0,11,False,1,71,False,0,55,True,0,36,True,1,21,True,0,39,True,1,42,False,0,1,False,1,99,True,0,102,True,1,44
1925715781,False,1906,False,1,75,False,0,1,False,1,42,False,0,93,True,1,85,True,0,7,True,0,36,True,1,30,False,1,12,False,0,41,False,1,81,False,0,59,True,0,47,True,1,50,True,0,8,True,1,29,False,0,74,False,1,11,True,0,18,True,1,94
1925710376,True,2296,False,0,32,False,1,75,False,0,70,False,1,57,True,0,2,True,1,50,True,1,42,True,0,26,False,0,93,False,1,7,False,0,59,False,1,4,True,1,104,True,0,71,True,1,84,True,0,35,False,1,31,False,0,85,True,1,21,True,0,12
1925734597,False,1439,False,1,31,False,0,69,False,1,91,False,0,11,True,1,60,True,0,7,True,0,112,True,1,72,False,1,46,False,0,62,False,1,1,False,0,39,True,0,23,True,1,21,True,0,67,True,1,85,False,0,87,False,1,110,True,0,71,True,1,64
1925712450,False,2114,False,1,1,False,0,75,False,1,85,False,0,72,True,1,87,True,0,31,True,0,55,True,1,30,False,1,57,False,0,94,False,1,49,False,0,41,True,0,97,True,1,23,True,0,44,True,1,8,False,0,39,False,1,11,True,0,61,True,1,47
1925691482,True,2629,False,1,57,False,0,100,False,1,75,False,0,69,True,1,7,True,0,71,True,0,50,True,1,33,False,1,18,False,0,72,False,1,1,False,0,25,True,0,112,True,1,97,True,0,39,True,1,74,False,0,44,False,1,12,True,0,67,True,1,94
1925710990,True,2387,False,0,21,False,1,17,False,0,9,False,1,5,True,0,11,True,1,37,True,1,43,True,0,85,False,0,75,False,1,94,False,0,12,False,1,29,True,1,7,True,0,1,True,1,4,True,0,50,False,1,18,False,0,68,True,1,99,True,0,57
1925702626,True,2448,False,1,69,False,0,75,False,1,11,False,0,21,True,1,57,True,0,96,True,0,35,True,1,1,False,1,73,False,0,106,False,1,39,False,0,68,True,0,8,True,1,46,True,0,84,True,1,112,False,0,29,False,1,60,True,0,71,True,1,7
1925686192,True,2739,False,0,57,False,1,12,False,0,7,False,1,44,True,0,75,True,1,5,True,1,85,True,0,73,False,0,4,False,1,1,False,0,32,False,1,22,True,1,19,True,0,21,True,1,72,True,0,56,False,1,93,False,0,11,True,1,42,True,0,95
1925751007,False,1214,False,0,85,False,1,12,False,0,70,False,1,75,True,0,69,True,1,84,True,1,5,True,0,31,False,0,11,False,1,4,False,0,8,False,1,15,True,1,47,True,0,50,True,1,71,True,0,21,False,1,1,False,0,81,True,1,44,True,0,48
1925699977,True,2793,False,0,47,False,1,1,False,0,85,False,1,69,True,0,79,True,1,17,True,1,101,True,0,64,False,0,99,False,1,87,False,0,12,False,1,39,True,1,19,True,0,21,True,1,56,True,0,100,False,1,50,False,0,86,True,1,29,True,0,11
1925709482,False,2488,False,0,61,False,1,69,False,0,67,False,1,73,True,0,37,True,1,21,True,1,86,True,0,75,False,0,50,False,1,104,False,0,112,False,1,39,True,1,99,True,0,29,True,1,85,True,0,17,False,1,1,False,0,87,True,1,41,True,0,12
1925713297,True,2037,False,1,57,False,0,75,False,1,12,False,0,70,True,1,50,True,0,85,True,0,2,True,1,40,False,1,59,False,0,4,False,1,18,False,0,41,True,0,5,True,1,28,True,0,8,True,1,1,False,0,11,False,1,94,True,0,39,True,1,76
1925712856,True,2359,False,0,52,False,1,75,False,0,50,False,1,57,True,0,7,True,1,33,True,1,99,True,0,28,False,0,11,False,1,12,False,0,47,False,1,85,True,1,68,True,0,21,True,1,81,True,0,30,False,1,70,False,0,39,True,1,25,True,0,87
1925701976,True,2426,False,0,66,False,1,104,False,0,91,False,1,67,True,0,5,True,1,75,True,1,37,True,0,25,False,0,83,False,1,81,False,0,82,False,1,1,True,1,18,True,0,70,True,1,72,True,0,26,False,1,15,False,0,38,True,1,96,True,0,35
1925715863,False,2270,False,1,69,False,0,28,False,1,85,False,0,11,True,1,100,True,0,112,True,0,39,True,1,87,False,1,60,False,0,86,False,1,51,False,0,68,True,0,7,True,1,73,True,0,71,True,1,55,False,0,106,False,1,72,True,0,56,True,1,8
1925683757,True,3425,False,0,75,False,1,12,False,0,7,False,1,22,True,0,30,True,1,50,True,1,57,True,0,5,False,0,18,False,1,82,False,0,59,False,1,54,True,1,70,True,0,42,True,1,4,True,0,99,False,1,61,False,0,39,True,1,29,True,0,43
1925697450,False,2803,False,0,4,False,1,69,False,0,75,False,1,55,True,0,7,True,1,20,True,1,60,True,0,57,False,0,85,False,1,33,False,0,71,False,1,61,True,1,39,True,0,9,True,1,8,True,0,94,False,1,17,False,0,1,True,1,21,True,0,14
1925676409,False,3295,False,0,85,False,1,69,False,0,57,False,1,68,True,0,112,True,1,73,True,1,28,True,0,36,False,0,26,False,1,50,False,0,11,False,1,47,True,1,86,True,0,71,True,1,30,True,0,27,False,1,67,False,0,29,True,1,2,True,0,35
1925709542,False,2522,False,1,99,False,0,61,False,1,21,False,0,36,True,1,50,True,0,26,True,0,71,True,1,100,False,1,2,False,0,73,False,1,57,False,0,72,True,0,58,True,1,37,True,0,51,True,1,81,False,0,12,False,1,7,True,0,49,True,1,70
1925724853,False,2205,False,1,75,False,0,6,False,1,27,False,0,22,True,1,57,True,0,82,True,0,74,True,1,30,False,1,41,False,0,46,False,1,2,False,0,77,True,0,91,True,1,106,True,0,83,True,1,28,False,0,17,False,1,59,True,0,66,True,1,47
1925696169,True,2900,False,0,75,False,1,12,False,0,70,False,1,32,True,0,52,True,1,50,True,1,40,True,0,29,False,0,5,False,1,2,False,0,39,False,1,4,True,1,93,True,0,25,True,1,1,True,0,31,False,1,18,False,0,22,True,1,102,True,0,71
1925699558,True,2947,False,1,75,False,0,70,False,1,69,False,0,32,True,1,57,True,0,28,True,0,100,True,1,26,False,1,1,False,0,44,False,1,46,False,0,85,True,0,101,True,1,71,True,0,72,True,1,93,False,0,17,False,1,4,True,0,39,True,1,52
1925698351,False,2436,False,1,69,False,0,100,False,1,28,False,0,62,True,1,30,True,0,74,True,0,5,True,1,7,False,1,68,False,0,85,False,1,61,False,0,73,True,0,106,True,1,55,True,0,19,True,1,67,False,0,39,False,1,31,True,0,54,True,1,21
1925685687,True,3266,False,0,85,False,1,75,False,0,57,False,1,50,True,0,69,True,1,30,True,1,79,True,0,7,False,0,11,False,1,17,False,0,29,False,1,56,True,1,46,True,0,47,True,1,54,True,0,68,False,1,70,False,0,71,True,1,65,True,0,12
1925722043,True,1974,False,1,30,False,0,7,False,1,75,False,0,1,True,1,85,True,0,112,True,0,99,True,1,69,False,1,12,False,0,72,False,1,42,False,0,25,True,0,11,True,1,20,True,0,26,True,1,81,False,0,46,False,1,67,True,0,6,True,1,39
1925719926,True,2147,False,1,100,False,0,85,False,1,112,False,0,69,True,1,28,True,0,7,True,0,11,True,1,39,False,1,68,False,0,50,False,1,72,False,0,62,True,0,51,True,1,31,True,0,8,True,1,21,False,0,106,False,1,30,True,0,87,True,1,20
1925702578,True,2705,False,1,69,False,0,34,False,1,71,False,0,73,True,1,50,True,0,25,True,0,7,True,1,87,False,1,55,False,0,39,False,1,47,False,0,51,True,0,21,True,1,65,True,0,104,True,1,93,False,0,62,False,1,94,True,0,2,True,1,46
1925729229,True,1730,False,1,69,False,0,73,False,1,85,False,0,60,True,1,50,True,0,71,True,0,87,True,1,30,False,1,68,False,0,11,False,1,7,False,0,28,True,0,39,True,1,21,True,0,72,True,1,59,False,0,51,False,1,100,True,0,55,True,1,47
1925709894,True,1908,False,1,71,False,0,100,False,1,73,False,0,55,True,1,50,True,0,69,True,0,7,True,1,30,False,1,31,False,0,28,False,1,87,False,0,11,True,0,88,True,1,51,True,0,72,True,1,99,False,0,39,False,1,47,True,0,5,True,1,46
1925640740,True,3551,False,0,112,False,1,69,False,0,11,False,1,100,True,0,85,True,1,72,True,1,50,True,0,25,False,0,55,False,1,68,False,0,46,False,1,71,True,1,89,True,0,51,True,1,99,True,0,47,False,1,1,False,0,39,True,1,76,True,0,26
1925703799,True,2652,False,0,85,False,1,99,False,0,7,False,1,12,True,0,57,True,1,30,True,1,21,True,0,100,False,0,46,False,1,39,False,0,81,False,1,47,True,1,28,True,0,75,True,1,44,True,0,72,False,1,62,False,0,48,True,1,86,True,0,84
1925690012,True,2795,False,1,75,False,1,12,True,1,57,True,0,71,True,0,52,True,1,50,False,1,27,False,0,2,False,1,85,False,0,44,True,0,31,True,1,36,True,0,74,True,1,76,False,0,106,False,1,89,True,0,41,True,1,102
1925682786,True,3253,False,0,85,False,1,100,False,0,69,False,1,73,True,0,112,True,1,7,True,1,22,True,0,87,False,0,67,False,1,59,False,0,1,False,1,55,True,1,47,True,0,71,True,1,9,True,0,54,False,1,39,False,0,93,True,1,15,True,0,11
1925672077,False,3464,False,0,17,False,1,57,False,0,30,False,1,87,True,0,5,True,1,27,True,1,75,True,0,23,False,1,46,False,0,8,False,1,12,True,1,69,True,0,71,True,1,59,True,0,56,False,1,54,False,0,84,True,1,32,True,0,7
1925722122,True,1912,False,1,85,False,0,69,False,1,39,False,0,112,True,1,7,True,0,73,True,0,50,True,1,3,False,1,29,False,0,81,False,1,75,False,0,93,True,0,99,True,1,98,True,0,28,True,1,47,False,0,12,False,1,5,True,0,40,True,1,19
1925713051,False,2230,False,1,75,False,0,29,False,1,112,False,0,59,True,1,69,True,0,100,True,0,64,True,1,87,False,1,78,False,0,35,False,1,18,False,0,17,True,0,51,True,1,28,True,0,52,True,1,39,False,0,21,False,1,12,True,0,41,True,1,60
1925706799,False,2607,False,1,21,False,0,69,False,1,112,False,0,39,True,1,25,True,0,91,True,0,19,True,1,60,False,1,50,False,0,30,False,1,85,False,0,68,True,0,9,True,1,27,True,0,1,True,1,72,False,0,51,False,1,17,True,0,100,True,1,106
1925699625,True,2962,False,1,75,False,0,2,False,1,98,False,0,57,True,1,50,True,0,74,True,0,31,True,1,85,False,1,41,False,0,104,False,1,70,False,0,12,True,0,99,True,1,1,True,0,67,True,1,73,False,0,59,False,1,44,True,0,71,True,1,43
1925699338,True,2967,False,1,7,False,0,41,False,1,75,False,0,32,True,1,31,True,0,70,True,0,2,True,1,16,False,1,30,False,0,28,False,1,86,False,0,54,True,0,11,True,1,33,True,0,20,True,1,39,False,0,18,False,1,57,True,0,87,True,1,72
1925725856,True,1959,False,1,69,False,0,67,False,1,75,False,0,112,True,1,28,True,0,20,True,0,97,True,1,3,False,1,110,False,0,50,False,1,11,False,0,39,True,0,72,True,1,46,True,0,25,True,1,31,False,0,99,False,1,55,True,0,85,True,1,8
1925719504,True,1831,False,1,69,False,0,73,False,1,85,False,0,112,True,1,68,True,0,71,True,0,11,True,1,100,False,1,7,False,0,60,False,1,50,False,0,55,True,0,28,True,1,98,True,0,64,True,1,21,False,0,72,False,1,30,True,0,39,True,1,42
1925716723,True,2116,False,0,69,False,1,11,False,0,68,False,1,86,True,0,31,True,1,50,True,1,2,True,0,87,False,0,30,False,1,12,False,1,20,True,1,1,True,0,46,True,1,47,True,0,7,False,1,70,False,0,62,True,1,90,True,0,4
1925702054,False,2608,False,0,7,False,1,12,False,0,30,False,1,31,True,0,75,True,1,101,True,1,83,True,0,42,False,0,70,False,1,59,False,0,56,False,1,41,True,1,1,True,0,11,True,1,93,True,0,36,False,1,21,False,0,27,True,1,43,True,0,99
1925731284,False,1682,False,1,73,False,0,112,False,1,21,False,0,75,True,1,50,True,0,30,True,0,68,True,1,27,False,1,41,False,0,39,False,1,72,False,0,44,True,0,46,True,1,47,True,0,99,True,1,80,False,0,8,False,1,19,True,0,76,True,1,11
1925697645,False,2612,False,1,7,False,0,1,False,1,42,False,0,12,True,1,100,True,0,86,True,0,31,True,1,57,False,1,41,False,0,88,False,1,75,False,0,32,True,0,8,True,1,106,True,0,96,True,1,104,False,0,26,False,1,11,True,0,22,True,1,102
1925704202,True,2512,False,0,85,False,1,47,False,0,39,False,1,99,True,0,69,True,1,50,True,1,88,True,0,68,False,0,87,False,1,26,False,0,7,False,1,46,True,1,91,True,0,11,True,1,19,True,0,31,False,1,72,False,0,28,True,1,15,True,0,78
1925728358,True,2142,False,1,32,False,0,75,False,1,85,False,0,26,True,1,50,True,0,19,True,0,5,True,1,30,False,1,71,False,0,52,False,1,2,False,0,29,True,0,36,True,1,7,True,0,104,True,1,93,False,0,94,False,1,21,True,0,57,True,1,11
1925725128,True,1892,False,1,75,False,0,69,False,1,30,False,0,86,True,1,74,True,0,40,True,0,64,True,1,57,False,1,1,False,0,112,False,1,12,False,0,73,True,0,55,True,1,16,True,0,4,True,1,2,False,0,44,False,1,15,True,0,79,True,1,94
1925736535,True,1778,False,1,85,False,0,69,False,1,21,False,0,100,True,1,31,True,0,73,True,0,50,True,1,86,False,1,7,False,0,72,False,1,39,False,0,12,True,0,20,True,1,1,True,0,71,True,1,97,False,0,60,False,1,74,True,0,44,True,1,55
1925684437,True,3315,False,1,69,False,0,85,False,1,112,False,0,87,True,1,73,True,0,68,True,0,7,True,1,50,False,1,28,False,0,75,False,1,71,False,0,39,True,0,31,True,1,100,True,0,43,True,1,72,False,0,55,False,1,42,True,0,15,True,1,74
1925698465,False,2966,False,0,75,False,1,60,False,0,50,False,1,69,True,0,30,True,1,57,True,1,90,True,0,86,False,0,47,False,1,59,False,0,18,False,1,36,True,1,74,True,0,44,True,1,21,True,0,4,False,1,106,False,0,41,True,1,93,True,0,85
1925718058,True,2296,False,0,85,False,1,18,False,0,46,False,1,69,True,0,110,True,1,91,True,1,19,True,0,30,False,0,15,False,1,87,False,0,112,False,1,41,True,1,96,True,0,8,True,1,86,True,0,60,False,1,47,False,0,72,True,1,94,True,0,74
1925708890,False,2637,False,0,75,False,1,74,False,0,57,False,1,69,True,0,83,True,1,112,True,1,19,True,0,64,False,0,91,False,1,7,False,0,30,False,1,28,True,1,14,True,0,18,True,1,94,True,0,17,False,1,29,False,0,41,True,1,52,True,0,21
1925728645,True,2030,False,0,41,False,1,50,False,0,17,False,1,22,True,0,57,True,1,75,True,1,27,True,0,30,False,0,39,False,1,12,False,0,69,False,1,104,True,1,96,True,0,8,True,1,18,True,0,72,False,1,32,False,0,70,True,1,4,True,0,21
1925724122,True,2088,False,0,7,False,1,37,False,0,70,False,1,75,True,0,57,True,1,30,True,1,27,True,0,31,False,0,72,False,1,28,False,0,42,False,1,44,True,1,12,True,0,18,True,1,1,True,0,4,False,1,104,False,0,41,True,1,85,True,0,95
1925665214,True,3701,False,1,75,False,0,73,False,1,69,False,0,85,True,1,100,True,0,30,True,0,60,True,1,7,False,1,33,False,0,12,False,1,57,False,0,72,True,0,41,True,1,2,True,0,31,True,1,4,False,0,39,False,1,21,True,0,74,True,1,22
1925684643,False,3070,False,1,72,False,0,69,False,1,17,False,0,73,True,1,85,True,0,99,True,0,30,True,1,21,False,1,47,False,0,1,False,1,11,False,0,26,True,0,87,True,1,112,True,0,39,True,1,33,False,0,18,False,1,12,True,0,63,True,1,8
1925698665,False,2959,False,0,75,False,1,69,False,0,25,False,1,72,True,0,11,True,1,28,True,1,46,True,0,85,False,0,87,False,1,112,False,0,7,False,1,68,True,1,50,True,0,31,True,1,8,True,0,2,False,1,1,False,0,30,True,1,33,True,0,12
1925725723,False,1962,False,1,100,False,0,93,False,1,75,False,0,34,True,1,85,True,0,56,True,0,27,True,1,7,False,1,57,False,0,28,False,1,70,False,0,112,True,0,42,True,1,1,True,0,40,True,1,87,False,0,11,False,1,39,True,0,99,True,1,97
1925729940,False,1968,False,1,85,False,0,100,False,1,69,False,0,75,True,1,30,True,0,39,True,0,112,True,1,7,False,1,12,False,0,47,False,1,1,False,0,72,True,0,31,True,1,110,True,0,28,True,1,93,False,0,15,False,1,71,True,0,21,True,1,11
1925712318,False,2525,False,1,42,False,0,73,False,1,1,False,0,17,True,1,21,True,0,69,True,0,26,True,1,33,False,1,75,False,0,68,False,1,25,False,0,31,True,0,103,True,1,64,True,0,35,True,1,8,False,0,47,False,1,10,True,0,18,True,1,55
1925709505,True,2812,False,0,57,False,1,75,False,0,7,False,1,50,True,0,30,True,1,85,True,1,5,True,0,36,False,0,12,False,1,59,False,0,4,False,1,32,True,1,74,True,0,93,True,1,41,True,0,81,False,1,35,False,0,29,True,1,96,True,0,103
1925727309,True,2056,False,1,75,False,0,85,False,1,93,False,0,69,True,1,71,True,0,84,True,0,44,True,1,26,False,1,11,False,0,97,False,1,33,False,0,12,True,0,45,True,1,95,True,0,81,True,1,27,False,0,31,False,1,17,True,0,74,True,1,21
1925692257,False,3363,False,0,69,False,1,73,False,0,75,False,1,68,True,0,112,True,1,3,True,1,28,True,0,55,False,0,15,False,1,72,False,0,9,False,1,39,True,1,87,True,0,11,True,1,74,True,0,7,False,1,106,False,0,1,True,1,99,True,0,8
1925701522,True,3061,False,0,75,False,1,17,False,0,29,False,1,57,True,0,26,True,1,7,True,1,36,True,0,112,False,0,1,False,1,42,False,0,12,False,1,94,True,1,99,True,0,47,True,1,6,True,0,4,False,1,74,False,0,70,True,1,64,True,0,41
1925692915,True,3160,False,0,12,False,1,69,False,0,57,False,1,75,True,0,30,True,1,7,True,1,68,True,0,85,False,0,4,False,1,36,False,0,17,False,1,22,True,1,21,True,0,44,True,1,104,True,0,35,False,1,94,False,0,11,True,1,81,True,0,42
1925698196,True,2770,False,0,77,False,1,75,False,0,33,False,1,99,True,0,57,True,1,112,True,1,62,True,0,28,False,0,12,False,1,41,False,0,87,False,1,2,True,1,69,True,0,7,True,1,74,True,0,98,False,1,11,False,0,18,True,1,1,True,0,76
1925705116,False,2838,False,1,69,False,0,5,False,1,106,False,0,8,True,1,11,True,0,14,True,0,40,True,1,1,False,1,28,False,0,100,False,1,21,False,0,18,True,0,42,True,1,55,True,0,104,True,1,50,False,0,61,False,1,75,True,0,94,True,1,62
1925702596,False,2785,False,0,69,False,1,112,False,0,39,False,1,75,True,0,85,True,1,87,True,1,68,True,0,40,False,0,21,False,1,84,False,0,29,False,1,110,True,1,96,True,0,92,True,1,54,True,0,106,False,1,72,False,0,13,True,1,17,True,0,42
1925709979,False,2495,False,1,75,False,0,21,False,1,57,False,0,12,True,1,3,True,0,69,True,0,27,True,1,84,False,1,112,False,0,39,False,1,99,False,0,67,True,0,1,True,1,28,True,0,7,True,1,46,False,0,8,False,1,22,True,0,76,True,1,73
1925704927,True,2798,False,0,75,False,1,12,False,0,60,False,1,87,True,0,57,True,1,83,True,1,42,True,0,30,False,0,11,False,1,68,False,0,32,False,1,33,True,1,88,True,0,51,True,1,72,True,0,67,False,1,22,False,0,39,True,1,53,True,0,36
1925694946,False,3027,False,0,100,False,1,69,False,0,85,False,1,28,True,0,7,True,1,11,True,1,50,True,0,39,False,0,61,False,1,112,False,0,51,False,1,55,True,1,86,True,0,81,True,1,72,True,0,102,True,1,80,True,0,92
1925720149,False,2138,False,0,29,False,1,75,False,0,12,False,1,59,True,0,97,True,1,57,True,1,48,True,0,33,False,0,54,False,1,22,False,0,85,False,1,17,True,1,14,True,0,86,True,1,32,True,0,62,False,1,35,False,0,69,True,1,4,True,0,16
1925692732,False,3210,False,0,57,False,1,1,False,0,69,False,1,3,True,0,25,True,1,26,True,1,75,True,0,2,False,0,44,False,1,70,False,0,60,False,1,28,True,1,102,True,0,50,True,1,61,True,0,7,False,1,62,False,0,56,True,1,19,True,0,8
1925717854,True,2369,False,1,75,False,0,4,False,1,71,False,0,94,True,1,7,True,0,67,True,0,46,True,1,100,False,1,105,False,0,39,False,1,1,False,0,47,True,0,99,True,1,57,True,0,20,True,1,76,False,0,42,False,1,48,True,0,96,True,1,9
1925723481,False,2285,False,1,75,False,0,7,False,1,69,False,0,57,True,1,12,True,0,87,True,0,30,True,1,50,False,1,2,False,0,42,False,1,32,False,0,81,True,0,70,True,1,73,True,0,18,True,1,28,False,0,5,False,1,54,True,0,72,True,1,14
1925731352,True,2082,False,0,70,False,1,75,False,0,32,False,1,12,True,0,20,True,1,85,True,1,41,True,0,112,False,0,57,False,1,105,False,0,104,False,1,59,True,1,46,True,0,52,True,1,30,True,0,81,False,1,47,False,0,1,True,1,7,True,0,8
1925687191,False,3416,False,1,12,False,0,75,False,1,69,False,0,57,True,1,7,True,0,85,True,0,26,True,1,50,False,1,67,False,0,104,False,1,1,False,0,42,True,0,3,True,1,73,True,0,76,True,1,47,False,0,99,False,1,70,True,0,28,True,1,51
1925722777,False,2038,False,0,69,False,1,39,False,0,21,False,1,75,True,0,102,True,1,71,True,1,57,True,0,47,False,0,54,False,1,12,False,0,28,False,1,85,True,1,60,True,0,36,True,1,63,True,0,90,False,1,6,False,0,68,True,1,25,True,0,94
1925691316,False,3207,False,1,73,False,0,71,False,1,85,False,0,69,True,1,112,True,0,75,True,0,39,True,1,74,False,1,21,False,0,67,False,1,91,False,0,99,True,0,100,True,1,87,True,0,13,True,1,55,False,0,1,False,1,94,True,0,28,True,1,42
1925728066,False,2090,False,1,4,False,0,57,False,1,30,False,0,7,True,1,36,True,0,75,True,0,85,True,1,26,False,1,93,False,0,12,False,1,47,False,0,1,True,0,99,True,1,67,True,0,28,True,1,21,False,0,22,False,1,17,True,0,80,True,1,102
1925722975,False,2232,False,1,57,False,0,69,False,1,12,False,0,85,True,1,75,True,0,100,True,0,87,True,1,99,False,1,30,False,0,37,False,1,67,False,0,1,True,0,50,True,1,42,True,0,28,True,1,26,False,0,112,False,1,74,True,0,46,True,1,36
