1921678594,True,2859,False,1,85,False,0,100,False,1,60,False,0,69,True,1,86,True,0,39,True,0,112,True,1,87,False,1,71,False,0,55,False,1,61,False,0,42,True,0,28,True,1,65,True,0,7,True,1,76,False,0,93,False,1,56,True,0,80,True,1,106
1921681231,True,2715,False,1,57,False,0,30,False,1,75,False,0,100,True,1,87,True,0,68,True,0,50,True,1,33,False,1,85,False,0,18,False,1,67,False,0,2,True,0,51,True,1,99,True,0,106,True,1,71,False,0,1,False,1,44,True,0,46,True,1,47
1921676616,True,3126,False,1,12,False,0,75,False,1,81,False,0,57,True,1,11,True,0,26,True,0,106,True,1,37,False,1,72,False,0,55,False,1,39,False,0,29,True,0,86,True,1,4,True,0,99,True,1,49,False,0,31,False,1,67,True,0,47,True,1,100
1921698057,True,1724,False,0,85,False,1,69,False,0,21,False,1,73,True,0,100,True,1,20,True,1,40,True,0,50,False,0,12,False,1,39,False,0,2,False,1,42,True,1,71,True,0,97,True,1,94,True,0,1,False,1,106,False,0,46,True,1,56,True,0,22
1921692571,True,2143,False,1,75,False,0,85,False,1,4,False,0,96,True,1,5,True,0,11,True,0,54,True,1,64,False,1,12,False,0,42,False,1,27,False,0,81,True,0,21,True,1,44,True,0,28,True,1,69,False,0,18,False,1,31,True,0,70,True,1,76
1921706645,True,1529,False,1,57,False,0,75,False,1,7,False,0,12,True,1,18,True,0,55,True,0,68,True,1,93,False,1,1,False,0,39,False,1,29,False,0,86,True,0,60,True,1,85,True,0,11,True,1,19,False,0,91,False,1,94,True,0,28,True,1,42
1921683235,False,2743,False,1,12,False,0,42,False,1,41,False,0,33,True,1,103,True,0,69,True,0,73,True,1,25,False,1,81,False,0,28,False,1,5,False,0,63,True,0,50,True,1,72,True,0,8,True,1,104,False,0,39,False,1,2,True,0,74,True,1,83
1921698737,False,1741,False,1,69,False,0,75,False,1,39,False,0,17,True,1,101,True,0,57,True,0,22,True,1,71,False,1,2,False,0,12,False,1,4,False,0,30,True,0,26,True,1,47,True,0,29,True,1,1,False,0,3,False,1,41,True,0,73,True,1,99
1921691237,False,2308,False,1,57,False,0,1,False,1,17,False,0,12,True,1,85,True,0,75,True,0,30,True,1,100,False,1,81,False,0,5,False,1,71,False,0,7,True,0,18,True,1,36,True,0,28,True,1,59,False,0,31,False,1,41,True,0,61,True,1,70
1921663764,True,3751,False,0,85,False,1,73,False,0,47,False,1,11,True,0,69,True,1,31,True,1,86,True,0,68,False,0,8,False,1,1,False,0,42,False,1,39,True,1,70,True,0,40,True,1,12,True,0,72,False,1,21,False,0,17,True,1,15,True,0,106
1921685026,False,2664,False,1,73,False,0,85,False,1,54,False,0,8,True,1,2,True,0,47,True,0,26,True,1,36,False,1,40,False,0,21,False,1,99,False,0,67,True,0,100,True,1,81,True,0,106,True,1,91,False,0,112,False,1,28,True,0,87,True,1,50
1921706240,True,1523,False,0,69,False,1,39,False,0,85,False,1,106,True,0,5,True,1,53,True,1,9,True,0,71,False,0,67,False,1,1,False,0,68,False,1,12,True,1,99,True,0,57,True,1,21,True,0,6,False,1,11,False,0,4,True,1,61,True,0,36
1921668307,False,3787,False,0,75,False,1,57,False,0,85,False,1,12,True,0,30,True,1,27,True,1,70,True,0,7,False,0,29,False,1,59,False,0,93,False,1,41,True,1,50,True,0,43,True,1,44,True,0,8,False,1,32,False,0,21,True,1,25,True,0,56
1921672136,False,3252,False,0,37,False,1,75,False,0,1,False,1,94,True,0,57,True,1,112,True,1,16,True,0,8,False,0,74,False,1,106,False,0,44,False,1,28,True,1,21,True,0,26,True,1,96,True,0,63,False,1,30,False,0,12,True,1,93,True,0,59
1921689283,True,2764,False,0,105,False,1,51,False,0,100,False,1,72,False,0,76,False,1,41,True,0,84,True,1,30,True,1,75,True,0,110,True,0,23,True,1,97,True,1,93,True,0,88,True,0,6,True,1,64
1921688586,True,1911,False,0,69,False,1,112,False,0,100,False,1,85,True,0,71,True,1,87,True,1,39,True,0,28,False,0,55,False,1,68,False,0,73,False,1,46,True,1,50,True,0,86,True,1,8,True,0,42,False,1,74,False,0,21,True,1,97,True,0,11
1921688873,False,2602,False,1,75,False,1,5,False,0,57,True,1,50,True,0,67,True,0,54,True,1,105,False,1,22,False,0,44,False,1,4,False,0,59,True,0,99,True,1,70,True,0,30,True,1,16,False,0,12,False,1,14,True,0,27,True,1,60
1921686573,False,2690,False,0,75,False,1,21,False,0,69,False,1,29,True,0,112,True,1,22,True,1,67,True,0,12,False,0,53,False,1,106,False,0,7,False,1,61,True,1,4,True,0,110,True,1,31,True,0,72,False,1,95,False,0,41,True,1,74,True,0,49
1921686836,False,2736,False,1,75,False,0,32,False,1,21,False,0,57,True,1,71,True,0,70,True,0,55,True,1,26,False,1,7,False,0,12,False,1,2,False,0,59,True,0,48,True,1,46,True,0,8,True,1,44,False,0,81,False,1,31,True,0,47,True,1,50
1921654246,False,4625,False,0,59,False,1,57,False,0,4,False,1,22,True,0,3,True,1,32,True,1,105,True,0,88,False,0,81,False,1,42,False,0,104,False,1,70,True,1,30,True,0,27,True,1,2,True,0,19,False,1,7,False,0,53,True,1,5,True,0,12
1921672041,False,3445,False,0,75,False,1,12,False,0,37,False,1,29,True,0,85,True,1,57,True,1,93,True,0,55,False,0,99,False,1,97,False,0,72,False,1,87,True,1,35,True,0,39,True,1,78,True,0,54,False,1,1,False,0,7,True,1,21,True,0,100
1921683459,True,2897,False,1,57,False,0,30,False,1,85,False,0,5,True,1,50,True,0,75,True,0,31,True,1,81,False,1,74,False,0,41,False,1,1,False,0,4,True,0,18,True,1,104,True,0,26,True,1,21,False,0,39,False,1,12,True,0,25,True,1,7
1921684502,False,2781,False,0,69,False,1,100,False,0,71,False,1,7,True,0,85,True,1,28,True,1,72,True,0,12,False,0,106,False,1,39,False,0,11,False,1,50,True,1,91,True,0,87,True,1,19,True,0,21,False,1,60,False,0,31,True,1,25,True,0,45
1921703640,True,1766,False,0,12,False,1,7,False,0,57,False,1,22,True,0,36,True,1,1,True,1,50,True,0,104,False,0,81,False,1,41,False,0,28,False,1,13,True,1,9,True,0,99,True,1,70,True,0,100,False,1,17,False,0,42,True,1,95,True,0,39
1921700422,True,1603,False,1,85,False,0,69,False,1,28,False,0,100,True,1,11,True,0,39,True,0,71,True,1,7,False,1,55,False,0,112,False,1,51,False,0,72,True,0,50,True,1,106,True,0,87,True,1,68,False,0,67,False,1,8,True,0,42,True,1,97
1921682884,False,2713,False,0,75,False,1,97,False,0,85,False,1,73,True,0,55,True,1,64,True,1,31,True,0,38,False,0,69,False,1,41,False,0,29,False,1,33,True,1,4,True,0,58,True,1,76,True,0,86,False,1,1,False,0,8,True,1,51,True,0,14
1921689584,False,2305,False,0,57,False,1,93,False,0,85,False,1,32,True,0,75,True,1,25,True,1,30,True,0,20,False,0,8,False,1,12,False,0,4,False,1,70,True,1,59,True,0,33,True,1,51,True,0,6,False,1,9,False,0,22,True,1,44,True,0,42
1921675504,True,3482,False,0,57,False,1,75,False,0,28,False,1,74,True,0,19,True,1,85,True,1,7,True,0,22,False,0,62,False,1,72,False,0,44,False,1,60,True,1,70,True,0,6,True,1,21,True,0,84,False,1,93,False,0,12,True,1,94,True,0,32
1921699873,False,2029,False,1,32,False,0,1,False,1,61,False,0,12,True,1,69,True,0,50,True,0,21,True,1,5,False,1,70,False,0,7,False,1,93,False,0,34,True,0,36,True,1,81,True,0,41,True,1,84,False,0,76,False,1,2,True,0,54,True,1,35
1921693758,True,2449,False,1,85,False,0,75,False,1,12,False,0,22,True,1,58,True,0,102,True,0,25,True,1,59,False,1,70,False,0,68,False,1,8,False,0,44,True,0,21,True,1,19,True,0,91,True,1,35,False,0,30,False,1,4,True,0,99,True,1,43
1921706319,True,1754,False,0,75,False,1,85,False,0,69,False,1,17,True,0,37,True,1,86,True,1,43,True,0,96,False,0,27,False,1,21,False,0,12,False,1,30,True,1,84,True,0,22,True,1,29,True,0,67,False,1,68,False,0,54,True,1,1,True,0,57
1921695482,True,2307,False,1,4,False,0,93,False,1,100,False,0,85,True,1,30,True,0,5,True,0,19,True,1,21,False,1,14,False,0,35,False,1,9,False,0,33,True,0,84,True,1,1,True,0,15,True,1,12,False,0,8,False,1,16,True,0,18,True,1,96
1921699704,True,2020,False,0,75,False,1,29,False,0,12,False,1,33,True,0,57,True,1,7,True,1,26,True,0,5,False,0,97,False,1,4,False,0,89,False,1,81,True,1,102,True,0,2,True,1,28,True,0,47,False,1,8,False,0,101,True,1,17,True,0,41
1921694369,True,2302,False,1,41,False,0,85,False,1,72,False,0,11,True,1,5,True,0,21,True,0,55,True,1,28,False,1,104,False,0,99,False,1,18,False,0,63,True,0,44,True,1,71,True,0,7,True,1,74,False,0,68,False,1,67,True,0,50,True,1,40
1921696487,False,2192,False,0,41,False,1,75,False,0,33,False,1,69,True,0,57,True,1,7,True,1,84,True,0,94,False,0,62,False,1,86,False,0,99,False,1,70,True,1,85,True,0,4,True,1,22,True,0,98,False,1,1,False,0,39,True,1,42,True,0,27
1921689303,True,2879,False,0,43,False,1,1,False,0,25,False,1,54,True,0,30,True,1,5,True,1,8,True,0,41,False,0,22,False,1,18,False,0,69,False,1,75,True,1,7,True,0,70,True,1,78,True,0,98,False,1,17,False,0,74,True,1,56,True,0,39
1921690445,False,2542,False,0,69,False,1,73,False,0,85,False,1,31,True,0,55,True,1,8,True,1,21,True,0,50,False,0,87,False,1,2,False,0,7,False,1,67,True,1,84,True,0,12,True,1,98,True,0,49,False,1,112,False,0,75,True,1,62,True,0,100
1921691660,True,2714,False,0,75,False,1,29,False,0,71,False,1,33,True,0,7,True,1,87,True,1,2,True,0,85,False,0,110,False,1,12,False,0,94,False,1,1,True,1,5,True,0,30,True,1,70,True,0,41,False,1,73,False,0,97,True,1,19,True,0,39
1921694907,True,2315,False,1,75,False,0,85,False,1,7,False,0,12,True,1,30,True,0,73,True,0,31,True,1,44,False,1,72,False,0,39,False,1,57,False,0,100,True,0,98,True,1,6,True,0,42,True,1,27,False,0,70,False,1,33,True,0,78,True,1,99
1921696788,False,2388,False,1,57,False,0,75,False,1,30,False,0,93,True,1,50,True,0,112,True,0,37,True,1,18,False,1,28,False,0,69,False,1,2,False,0,29,True,0,99,True,1,8,True,0,77,True,1,27,False,0,47,False,1,39,True,0,76,True,1,43
1921698962,True,2306,False,0,57,False,1,75,False,0,85,False,1,1,True,0,7,True,1,84,True,1,96,True,0,87,False,0,12,False,1,11,False,0,35,False,1,28,True,1,86,True,0,99,True,1,15,True,0,18,False,1,97,False,0,67,True,1,93,True,0,9
1921697630,False,2304,False,0,73,False,1,69,False,0,28,False,1,85,True,0,25,True,1,99,True,1,21,True,0,50,False,0,68,False,1,39,False,0,81,False,1,75,True,1,7,True,0,2,True,1,57,True,0,12,False,1,30,False,0,106,True,1,74,True,0,76
1921690836,False,2699,False,1,99,False,0,41,False,1,12,False,0,28,True,1,30,True,0,26,True,0,75,True,1,85,False,1,88,False,0,39,False,1,67,False,0,1,True,0,71,True,1,4,True,0,47,True,1,37,False,0,8,False,1,17,True,0,68,True,1,21
1921670584,True,2911,False,1,72,False,0,69,False,1,39,False,0,87,True,1,31,True,0,7,True,0,85,True,1,29,False,1,110,False,0,21,False,1,75,False,0,97,True,0,50,True,1,52,True,0,8,True,1,41,False,0,74,False,1,76,True,0,78,True,1,34
1921685872,True,2918,False,1,75,False,0,21,False,1,85,False,0,50,True,1,57,True,0,102,True,0,112,True,1,30,False,1,71,False,0,7,False,1,12,False,0,39,True,0,5,True,1,99,True,0,72,True,1,1,False,0,35,False,1,46,True,0,8,True,1,6
1921671149,True,3731,False,0,59,False,1,41,False,0,75,False,1,69,True,0,45,True,1,31,True,1,14,True,0,5,False,0,7,False,1,54,False,0,85,False,1,12,True,1,33,True,0,76,True,1,70,True,0,8,False,1,52,False,0,106,True,1,39,True,0,74
1921691133,True,2578,False,1,32,False,1,70,True,1,12,True,0,41,True,0,53,True,1,1,False,1,27,False,1,42,True,0,49,True,1,57,True,0,11,True,1,59,False,1,99,True,0,21,True,1,4
1921694229,True,2425,False,1,7,False,0,27,False,1,30,False,0,75,True,1,112,True,0,5,True,0,87,True,1,91,False,1,85,False,0,68,False,1,99,False,0,23,True,0,19,True,1,18,True,0,39,True,1,72,False,0,71,False,1,12,True,0,47,True,1,69
1921689597,True,2573,False,0,75,False,1,32,False,0,99,False,1,9,True,0,85,True,1,30,True,1,100,True,0,42,False,0,63,False,1,22,False,0,1,False,1,41,True,1,39,True,0,17,True,1,69,True,0,57,False,1,59,False,0,112,True,1,12,True,0,7
1921687673,False,2766,False,0,55,False,1,69,False,0,73,False,1,28,True,0,36,True,1,26,True,1,11,True,0,25,False,0,7,False,1,1,False,0,112,False,1,59,True,1,68,True,0,12,True,1,72,True,0,21,False,1,100,False,0,51,True,1,13,True,0,64
1921690833,True,2744,False,0,57,False,1,70,False,0,75,False,1,12,True,0,27,True,1,26,True,1,5,True,0,100,False,0,44,False,1,40,False,0,42,False,1,41,True,1,99,True,0,81,True,1,14,True,0,8,False,1,62,False,0,32,True,1,74,True,0,72
1921695277,True,2365,False,0,69,False,1,100,False,0,73,False,1,28,True,0,50,True,1,55,True,1,7,True,0,85,False,0,112,False,1,93,False,0,68,False,1,67,True,1,12,True,0,18,True,1,64,True,0,36,False,1,21,False,0,15,True,1,76,True,0,39
1921699932,False,2315,False,0,75,False,1,30,False,0,57,False,1,86,True,0,53,True,1,79,True,1,9,True,0,27,False,0,12,False,1,85,False,0,74,False,1,39,True,1,96,True,0,73,True,1,6,True,0,61,False,1,45,False,0,90,True,1,11,True,0,37
1921687675,False,2956,False,0,75,False,1,12,False,0,41,False,1,57,True,0,69,True,1,85,True,1,37,True,0,7,False,0,87,False,1,33,False,0,72,False,1,4,True,1,1,True,0,68,True,1,94,True,0,46,False,1,67,False,0,29,True,1,47,True,0,100
1921683888,False,2924,False,0,68,False,1,69,False,0,11,False,1,91,True,0,100,True,1,50,True,1,112,True,0,101,False,0,46,False,1,22,False,0,59,False,1,39,True,1,71,True,0,28,True,1,67,True,0,73,False,1,21,False,0,75,True,1,106,True,0,63
1921673787,False,3531,False,0,4,False,1,75,False,0,8,False,1,21,True,0,85,True,1,30,True,1,57,True,0,112,False,0,25,False,1,11,False,0,73,False,1,12,True,1,69,True,0,42,True,1,39,True,0,22,False,1,67,False,0,1,True,1,44,True,0,47
1921706045,True,1883,False,1,75,False,0,1,False,1,42,False,0,39,True,1,40,True,0,7,True,0,50,True,1,85,False,1,99,False,0,73,False,1,72,False,0,21,True,0,25,True,1,97,True,0,60,True,1,4,False,0,69,False,1,41,True,0,54,True,1,8
1921693228,True,2606,False,0,75,False,1,70,False,0,12,False,1,59,True,0,5,True,1,43,True,1,41,True,0,100,False,0,30,False,1,11,False,0,32,False,1,36,True,1,40,True,0,56,True,1,112,True,0,42,False,1,104,False,0,49,True,1,98,True,0,88
1921707184,True,1963,False,1,57,False,0,73,False,1,75,False,0,29,True,1,5,True,0,85,True,0,16,True,1,76,False,1,2,False,0,1,False,1,28,False,0,32,True,0,50,True,1,42,True,0,12,True,1,106,False,0,97,False,1,74,True,0,98,True,1,18
1921682618,False,2976,False,0,106,False,1,100,False,0,60,False,1,85,True,0,69,True,1,68,True,1,28,True,0,30,False,0,73,False,1,112,False,0,39,False,1,59,True,1,42,True,0,87,True,1,86,True,0,21,False,1,72,False,0,12,True,1,34,True,0,46
1921689239,False,2317,False,1,57,False,0,69,False,1,81,False,0,41,True,1,20,True,0,85,True,0,5,True,1,21,False,1,67,False,0,7,False,1,42,False,0,72,True,0,112,True,1,71,True,0,46,True,1,6,False,0,92,False,1,44,True,0,18,True,1,27
1921686531,False,3169,False,0,7,False,1,49,False,0,85,False,1,57,True,0,30,True,1,75,True,1,31,True,0,68,False,0,70,False,1,46,False,0,1,False,1,71,True,1,11,True,0,99,True,1,104,True,0,41,False,1,47,False,0,56,True,1,81,True,0,43
1921699698,False,2267,False,1,75,False,0,57,False,1,27,False,0,7,True,1,30,True,0,3,True,0,5,True,1,41,False,1,42,False,0,22,False,1,71,False,0,28,True,0,29,True,1,4,True,0,59,True,1,73,False,0,44,False,1,14,True,0,8,True,1,53
1921668134,False,3939,False,1,75,False,0,85,False,1,69,False,0,55,True,1,40,True,0,100,True,0,20,True,1,87,False,1,12,False,0,97,False,1,39,False,0,25,True,0,11,True,1,29,True,0,99,True,1,67,False,0,13,False,1,50,True,0,74,True,1,112
1921693545,True,2539,False,0,85,False,1,75,False,0,39,False,1,25,True,0,112,True,1,29,True,1,5,True,0,27,False,0,106,False,1,12,False,0,17,False,1,7,True,1,26,True,0,55,True,1,72,True,0,94,False,1,47,False,0,13,True,1,34,True,0,11
1921683112,False,3350,False,0,12,False,1,57,False,0,99,False,1,75,True,0,112,True,1,30,True,1,26,True,0,85,False,0,1,False,1,2,False,0,3,False,1,33,True,1,7,True,0,52,True,1,72,True,0,29,False,1,44,False,0,4,True,1,41,True,0,42
1921698448,True,2152,False,0,75,False,1,57,False,0,1,False,1,53,True,0,27,True,1,31,True,1,15,True,0,5,False,1,41,False,0,21,False,1,70,True,1,50,True,0,39,True,1,59,True,0,8,False,1,85,False,0,71,True,1,104,True,0,29
1921712206,False,1762,False,0,106,False,1,46,False,0,100,False,1,75,True,0,68,True,1,104,True,1,50,True,0,101,False,0,11,False,1,14,False,0,34,False,1,18,True,1,54,True,0,98,True,1,45,True,0,67,False,1,12,False,0,25,True,1,19,True,0,97
1921706137,False,2041,False,0,85,False,1,28,False,0,7,False,1,75,True,0,57,True,1,30,True,1,50,True,0,71,False,0,32,False,1,2,False,0,42,False,1,69,True,1,19,True,0,44,True,1,21,True,0,4,False,1,22,False,0,99,True,1,100,True,0,31
1921677947,False,3657,False,1,57,False,0,69,False,1,70,False,0,32,True,1,75,True,0,112,True,0,60,True,1,7,False,1,85,False,0,39,False,1,99,False,0,25,True,0,86,True,1,81,True,0,94,True,1,21,False,0,1,False,1,9,True,0,13,True,1,48
1921696866,False,2418,False,1,69,False,0,73,False,1,75,False,0,43,True,1,30,True,0,26,True,0,102,True,1,16,False,1,18,False,0,12,False,1,42,False,0,104,True,0,70,True,1,29,True,0,97,True,1,72,False,0,67,False,1,96,True,0,11,True,1,39
1921681859,False,3076,False,1,17,False,0,26,False,1,1,False,0,39,True,1,75,True,0,55,True,0,69,True,1,99,False,1,50,False,0,91,False,1,44,False,0,63,True,0,87,True,1,58,True,0,11,True,1,67,False,0,72,False,1,15,True,0,70,True,1,95
1921708002,True,1826,False,1,75,False,0,87,False,1,82,False,0,12,True,1,36,True,0,102,True,0,85,True,1,1,False,1,69,False,0,112,False,1,71,False,0,104,True,0,68,True,1,7,True,0,4,True,1,29,False,0,44,False,1,97,True,0,14,True,1,35
1921685618,True,3062,False,0,69,False,1,68,False,0,75,False,1,30,True,0,25,True,1,86,True,1,37,True,0,45,False,0,85,False,1,41,False,0,71,False,1,1,True,1,81,True,0,53,True,1,29,True,0,66,False,1,12,False,0,11,True,1,14,True,0,80
1921703297,True,2324,False,0,57,False,0,59,True,1,101,True,0,5,True,0,1,True,1,102,False,0,12,False,0,70,True,0,4,True,1,3,True,0,27,True,1,48,False,0,75,True,0,14,True,1,74
1921727514,False,1079,False,1,56,False,0,19,False,1,25,False,0,22,False,1,54,False,0,81,True,1,30,True,0,70,True,0,44,True,1,76,True,1,72,True,0,69,True,0,31,True,1,16,True,1,15,True,0,33
1921679757,False,3467,False,0,69,False,1,73,False,0,85,False,1,75,True,0,112,True,1,83,True,1,30,True,0,16,False,0,39,False,1,8,False,0,71,False,1,110,True,1,99,True,0,93,True,1,72,True,0,35,False,1,55,False,0,47,True,1,17,True,0,87
1921709817,False,1923,False,1,75,False,0,39,False,1,69,False,0,41,True,1,71,True,0,26,True,0,20,True,1,31,False,1,72,False,0,85,False,1,46,False,0,11,True,0,2,True,1,8,True,0,21,True,1,57,False,0,47,False,1,12,True,0,42,True,1,1
1921700162,True,2346,False,0,69,False,1,100,False,0,39,False,1,75,True,0,85,True,1,64,True,1,18,True,0,7,False,0,97,False,1,1,False,0,55,False,1,11,True,1,21,True,0,25,True,1,87,True,0,26,False,1,42,False,0,51,True,1,73,True,0,72
1921711301,False,1804,False,0,105,False,1,12,False,0,32,False,1,59,True,0,30,True,1,69,True,1,60,True,0,41,False,0,75,False,1,85,False,0,72,False,1,11,True,1,50,True,0,102,True,1,3,True,0,22,False,1,44,False,0,4,True,1,21,True,0,14
1921701795,True,2563,False,0,75,False,1,85,False,0,12,False,1,59,True,0,30,True,1,40,True,1,29,True,0,31,False,0,44,False,1,41,False,0,95,False,1,42,True,1,86,True,0,8,True,1,104,True,0,6,False,1,22,False,0,35,True,1,14,True,0,18
1921696284,False,2612,False,0,22,False,1,75,False,0,56,False,1,1,True,0,74,True,1,55,True,1,21,True,0,4,False,0,70,False,1,85,False,0,93,False,1,112,True,1,37,True,0,7,True,1,50,True,0,30,False,1,71,False,0,104,True,1,19,True,0,105
1921697549,True,2685,False,1,50,False,0,75,False,1,7,False,0,62,True,1,57,True,0,5,True,0,33,True,1,99,False,1,70,False,0,12,False,1,11,False,0,14,True,0,42,True,1,106,True,0,74,True,1,30,False,0,41,False,1,55,True,0,71,True,1,1
1921688112,False,3287,False,0,75,False,1,32,False,0,85,False,1,69,True,0,57,True,1,71,True,1,27,True,0,5,False,0,99,False,1,1,False,0,70,False,1,104,True,1,35,True,0,4,True,1,2,True,0,28,False,1,11,False,0,12,True,1,25,True,0,93
1921702294,False,2369,False,1,7,False,0,85,False,1,99,False,0,28,True,1,75,True,0,112,True,0,30,True,1,68,False,1,72,False,0,2,False,1,12,False,0,87,True,0,104,True,1,29,True,0,42,True,1,1,False,0,39,False,1,4,True,0,21,True,1,27
1921710875,False,1815,False,0,7,False,1,69,False,0,75,True,0,85,True,1,18,True,1,99,True,0,57,False,0,50,False,1,28,False,0,33,False,1,59,True,1,37,True,0,87,True,1,26,True,0,1,False,1,95,False,0,11,True,1,21,True,0,97
1921677192,False,3849,False,1,71,False,0,1,False,1,12,False,0,75,True,1,67,True,0,4,True,0,57,True,1,68,False,1,20,False,0,95,False,1,11,False,0,72,True,0,41,True,1,49,True,0,2,True,1,30,False,0,85,False,1,47,True,0,97,True,1,100
1921677195,False,3660,False,1,12,False,0,1,False,1,74,False,0,69,True,1,102,True,0,26,True,0,37,True,1,5,False,1,73,False,0,60,False,1,41,False,0,70,True,0,17,True,1,99,True,0,33,True,1,18,False,0,85,False,1,54,True,0,8,True,1,63
1921698109,True,2498,False,0,73,False,1,69,False,0,67,False,1,28,True,0,9,True,1,85,True,1,100,True,0,62,False,0,39,False,1,15,False,0,12,False,1,7,True,1,84,True,0,96,True,1,25,True,0,75,False,1,70,False,0,46,True,1,18,True,0,106
1921666897,False,4170,False,1,85,False,0,17,False,1,1,False,0,12,True,1,7,True,0,29,True,0,100,True,1,75,False,1,2,False,0,47,False,1,39,False,0,55,True,0,68,True,1,110,True,0,93,True,1,4,False,0,72,False,1,11,True,0,34,True,1,21
1921695088,True,3073,False,1,12,False,0,69,False,1,4,False,0,55,True,1,7,True,0,26,True,0,100,True,1,16,False,1,33,False,0,17,False,1,70,False,0,61,True,0,74,True,1,18,True,0,97,True,1,94,False,0,101,False,1,28,True,0,1,True,1,62
1921685995,True,3341,False,0,75,False,1,11,False,0,69,False,1,74,True,0,7,True,1,71,True,1,27,True,0,37,False,0,97,False,1,30,False,0,39,False,1,21,True,1,101,True,0,85,True,1,72,True,0,73,False,1,12,False,0,68,True,1,93,True,0,104
1921703874,True,2280,False,1,57,False,0,75,False,1,60,False,0,1,True,1,11,True,0,70,True,0,99,True,1,41,False,1,5,False,0,42,False,1,27,False,0,22,True,0,72,True,1,31,True,0,26,True,1,50,False,0,25,False,1,86,True,0,21,True,1,96
1921706549,False,2357,False,0,112,False,1,106,False,0,21,False,1,69,True,0,85,True,1,68,True,1,51,True,0,87,False,0,11,False,1,55,False,0,86,False,1,75,True,1,91,True,0,77,True,1,19,True,0,99,False,1,13,False,0,12,True,1,52,True,0,9
1921684716,True,3364,False,1,8,False,0,75,False,1,39,False,0,69,True,1,22,True,0,74,True,0,26,True,1,53,False,1,44,False,0,41,False,1,4,False,0,72,True,0,28,True,1,54,True,0,106,True,1,29,False,0,71,False,1,50,True,0,33,True,1,101
1921690386,True,2995,False,1,74,False,0,32,False,1,75,False,0,12,True,1,39,True,0,36,True,0,17,True,1,71,False,1,57,False,0,4,False,1,5,False,0,70,True,0,30,True,1,102,True,0,44,True,1,50,False,0,1,False,1,42,True,0,49,True,1,18
1921723428,True,1153,False,0,100,False,1,69,False,0,55,False,1,75,True,0,39,True,1,68,True,1,84,True,0,97,False,0,11,False,1,12,False,0,1,False,1,106,True,1,38,True,0,60,True,1,4,True,0,5,False,1,93,False,0,22,True,1,21,True,0,72
1921687446,False,3184,False,1,85,False,0,73,False,1,75,False,0,112,True,1,87,True,0,57,True,0,8,True,1,55,False,1,29,False,0,3,False,1,71,False,0,94,True,0,5,True,1,26,True,0,99,True,1,76,False,0,2,False,1,1,True,0,13,True,1,67
1921707159,True,2335,False,1,69,False,0,1,False,1,75,False,0,74,True,1,27,True,0,85,True,0,99,True,1,26,False,1,91,False,0,50,False,1,86,False,0,49,True,0,37,True,1,70,True,0,5,True,1,51,False,0,12,False,1,11,True,0,35,True,1,15
1921710252,False,2106,False,0,85,False,1,69,False,0,75,False,1,4,True,0,55,True,1,51,True,1,99,True,0,112,False,0,33,False,1,72,False,0,7,False,1,95,True,1,30,True,0,26,True,1,20,True,0,35,False,1,28,False,0,1,True,1,32,True,0,18
1921708754,True,2160,False,1,2,False,0,75,False,1,85,False,0,30,True,1,5,True,0,33,True,0,87,True,1,89,False,1,97,False,0,43,False,1,4,False,0,13,True,0,100,True,1,26,True,0,96,True,1,1,False,0,17,False,1,44,True,0,59,True,1,46
1921702532,False,2346,False,0,39,False,1,69,False,0,91,False,1,11,True,0,37,True,1,31,True,1,50,True,0,2,False,0,19,False,1,57,False,0,17,False,1,75,True,1,72,True,0,112,True,1,51,True,0,70,False,1,77,False,0,97,True,1,12,True,0,104
1921702874,True,2155,False,0,99,False,1,39,False,0,41,False,1,85,True,0,30,True,1,27,True,1,7,True,0,57,False,0,32,False,1,86,False,0,25,False,1,21,True,1,75,True,0,13,True,1,74,True,0,60,False,1,1,False,0,44,True,1,69,True,0,8
1921709462,True,2098,False,1,67,False,0,104,False,1,22,False,0,85,True,1,68,True,0,87,True,0,7,True,1,53,False,1,75,False,0,34,False,1,73,False,0,57,True,0,8,True,1,77,True,0,39,True,1,33,False,0,12,False,1,32,True,0,106,True,1,38
1921696707,True,2944,False,0,75,False,1,39,False,0,69,False,1,73,True,0,68,True,1,100,True,1,16,True,0,30,False,0,86,False,1,57,False,0,55,False,1,51,True,1,74,True,0,21,True,1,72,True,0,70,False,1,71,False,0,62,True,1,112,True,0,110
1921696045,False,2472,False,0,33,False,1,75,False,0,97,False,1,59,True,0,36,True,1,112,True,1,21,True,0,46,False,0,39,False,1,61,False,0,51,False,1,68,True,1,94,True,0,73,True,1,17,True,0,5,False,1,99,False,0,11,True,1,85,True,0,1
1921695477,False,2964,False,0,75,False,1,69,False,0,73,False,1,55,True,0,51,True,1,85,True,1,40,True,0,16,False,0,41,False,1,33,False,0,39,False,1,21,True,1,30,True,0,44,True,1,72,True,0,35,False,1,112,False,0,68,True,1,11,True,0,87
1921712031,True,1970,False,0,69,False,1,75,False,0,85,False,1,53,True,0,5,True,1,33,True,1,29,True,0,30,False,0,67,False,1,41,False,0,11,False,1,18,True,1,42,True,0,1,True,1,4,True,0,78,False,1,43,False,0,106,True,1,82,True,0,74
